0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.48817339539527893,0.6509755849838257,-0.6084188222885132,0.999992311000824,0.4948996603488922,0.6239461898803711,-0.5691126585006714,0.9999772906303406,0.49954837560653687,0.6237024664878845,-0.5692393183708191,0.99997878074646,0.5045596361160278,0.6233212947845459,-0.5693395733833313,0.9999739527702332,0.4755130410194397,0.6240700483322144,-0.5804928541183472,0.9999781250953674,0.46784934401512146,0.6243493556976318,-0.5804522633552551,0.9999802708625793,0.4606982171535492,0.6251416802406311,-0.5804718136787415,0.9999696612358093,0.5114462971687317,0.6320543885231018,-0.3287299871444702,0.9999826550483704,0.4459027349948883,0.6355409026145935,-0.3761044144630432,0.9999767541885376,0.49775999784469604,0.6791260242462158,-0.518187940120697,0.9999778866767883,0.4740130305290222,0.6797569394111633,-0.5320778489112854,0.9999651312828064,0.5705181956291199,0.7467410564422607,-0.16505049169063568,0.9999167919158936,0.39209991693496704,0.7814705967903137,-0.2394481599330902,0.9953047037124634,0.6962745189666748,0.7489186525344849,-0.123079814016819,0.9984647631645203,0.3547927737236023,0.9502919316291809,-0.3874380588531494,0.7269001603126526,0.8289949297904968,0.7570575475692749,-0.2700967788696289,0.9961888790130615,0.35536259412765503,1.035823941230774,-0.795181930065155,0.4448522925376892,0.8652571439743042,0.7533969283103943,-0.30665111541748047,0.9877238869667053,0.35590600967407227,1.0759755373001099,-0.8630422353744507,0.4154846668243408,0.8668864369392395,0.7535943984985352,-0.3633009195327759,0.9922893643379211,0.3662107288837433,1.0619064569473267,-0.9127243757247925,0.49324387311935425,0.8573664426803589,0.7575334310531616,-0.3016482889652252,0.9911015033721924,0.36821404099464417,1.0482304096221924,-0.8257732391357422,0.47382721304893494,0.5269742012023926,1.0892860889434814,-0.04459156095981598,0.2928248643875122,0.41980451345443726,1.0835713148117065,0.04555751383304596,0.1574072390794754,0.5075164437294006,1.325171709060669,-0.16681699454784393,0.10758373886346817,0.4092109799385071,1.3268511295318604,-0.03601967915892601,0.07184096425771713,0.5063363313674927,1.5732614994049072,0.036017291247844696,0.019788995385169983,0.4094013273715973,1.582553505897522,0.05179572105407715,0.019612539559602737,0.5106272101402283,1.60679292678833,0.03724121302366257,0.006121184676885605,0.4119156002998352,1.6193604469299316,0.048381004482507706,0.03314129635691643,0.487908273935318,1.6404017210006714,-0.23042789101600647,0.018864808604121208,0.40666142106056213,1.6523715257644653,-0.22110357880592346,0.04451737180352211
0.4881063997745514,0.6509778499603271,-0.6085619926452637,0.9999924898147583,0.49489179253578186,0.6239494681358337,-0.569242537021637,0.9999778866767883,0.49955424666404724,0.6237065196037292,-0.5693672299385071,0.9999792575836182,0.5045596361160278,0.623321533203125,-0.5694596767425537,0.9999745488166809,0.4754154682159424,0.624071478843689,-0.5803772211074829,0.9999786615371704,0.4677498936653137,0.6243513822555542,-0.5803371071815491,0.9999806880950928,0.4605969786643982,0.6251424551010132,-0.5803612470626831,0.9999704360961914,0.5114518404006958,0.6320407390594482,-0.3273667097091675,0.999983012676239,0.44589757919311523,0.6355383992195129,-0.3737974464893341,0.9999772310256958,0.497764527797699,0.67913419008255,-0.5177314281463623,0.9999784231185913,0.473930299282074,0.6797528862953186,-0.5313094854354858,0.9999659061431885,0.5705206990242004,0.7463330626487732,-0.1615867167711258,0.9999178647994995,0.39211830496788025,0.7812474966049194,-0.23733726143836975,0.9953519701957703,0.6962945461273193,0.7489178776741028,-0.11871357262134552,0.9984474778175354,0.35508400201797485,0.9501470327377319,-0.3880237340927124,0.7253887057304382,0.8287867307662964,0.757016122341156,-0.26590824127197266,0.9961801767349243,0.3556821942329407,1.0356452465057373,-0.8017483949661255,0.44288474321365356,0.8652530908584595,0.753402590751648,-0.30260777473449707,0.9877172708511353,0.35607436299324036,1.0756150484085083,-0.8700838088989258,0.4145040810108185,0.8668781518936157,0.7535980939865112,-0.3589830994606018,0.9922842383384705,0.3667543828487396,1.0617419481277466,-0.9196137189865112,0.4930133819580078,0.857338547706604,0.757516086101532,-0.297329843044281,0.9910849928855896,0.3688329756259918,1.0472869873046875,-0.8322556614875793,0.4742548167705536,0.527585506439209,1.0899220705032349,-0.044676002115011215,0.28752338886260986,0.4199086129665375,1.0839898586273193,0.04567822441458702,0.15309354662895203,0.5081275105476379,1.3261299133300781,-0.16548840701580048,0.10471754521131516,0.4097912311553955,1.3271539211273193,-0.03658520057797432,0.06900272518396378,0.5065620541572571,1.5736666917800903,0.037160422652959824,0.018955789506435394,0.4094122052192688,1.582515835762024,0.05218133330345154,0.018591467291116714,0.5107704401016235,1.6070237159729004,0.03831271082162857,0.005824928637593985,0.4118558466434479,1.6193710565567017,0.04893248528242111,0.03179926052689552,0.48835355043411255,1.6413707733154297,-0.2309674471616745,0.018103858456015587,0.40727415680885315,1.6523468494415283,-0.22209998965263367,0.04265611991286278
0.4882768988609314,0.6509617567062378,-0.5928130745887756,0.9999920725822449,0.49497151374816895,0.6239355802536011,-0.5507717132568359,0.9999762177467346,0.4996032118797302,0.6236998438835144,-0.5509616136550903,0.9999778270721436,0.5045883059501648,0.6233193874359131,-0.5510638952255249,0.9999727010726929,0.47553640604019165,0.6240072846412659,-0.5651724934577942,0.9999773502349854,0.46789249777793884,0.624262273311615,-0.5652068853378296,0.9999796152114868,0.4607137143611908,0.6250619292259216,-0.5652402639389038,0.9999688863754272,0.5114554166793823,0.6320492029190063,-0.30383723974227905,0.9999814033508301,0.4459068179130554,0.6355329751968384,-0.3660708963871002,0.9999763369560242,0.4978068768978119,0.6791335344314575,-0.5004968643188477,0.9999762773513794,0.47409066557884216,0.6797417402267456,-0.5185123085975647,0.9999635815620422,0.5704246759414673,0.7464116215705872,-0.14164042472839355,0.9999083876609802,0.39155375957489014,0.7812478542327881,-0.22766180336475372,0.9951040744781494,0.6962127685546875,0.7498449683189392,-0.11547424644231796,0.9983542561531067,0.3549509644508362,0.9500940442085266,-0.3484712541103363,0.7246620059013367,0.8288596272468567,0.7566576600074768,-0.2664563059806824,0.9961018562316895,0.3557858467102051,1.0333701372146606,-0.700122594833374,0.44191813468933105,0.8652966618537903,0.7534044981002808,-0.3079100251197815,0.9875233769416809,0.3563695549964905,1.071779727935791,-0.763847291469574,0.412462443113327,0.8670309782028198,0.7535684108734131,-0.3638788163661957,0.9921786189079285,0.3659901022911072,1.0586943626403809,-0.8134368062019348,0.49042579531669617,0.8575235605239868,0.7573555111885071,-0.29868993163108826,0.9909642934799194,0.3679628074169159,1.045810341835022,-0.7292918562889099,0.4706941545009613,0.5263115167617798,1.090277075767517,-0.041090480983257294,0.28414735198020935,0.41990622878074646,1.0847375392913818,0.04200546070933342,0.15433889627456665,0.5069292783737183,1.3139606714248657,-0.16480477154254913,0.10633506625890732,0.40652069449424744,1.3089277744293213,-0.11259666830301285,0.07554958015680313,0.5065819621086121,1.5600181818008423,0.0357695035636425,0.01912936009466648,0.40957388281822205,1.572324514389038,-0.00603205431252718,0.020021693781018257,0.5107804536819458,1.5930278301239014,0.03715715557336807,0.006027888040989637,0.41277068853378296,1.609923005104065,-0.007109862752258778,0.03279123455286026,0.48842254281044006,1.6298469305038452,-0.2286396026611328,0.018431568518280983,0.4073103368282318,1.6443839073181152,-0.2679910361766815,0.04535866528749466
0.48839324712753296,0.6509539484977722,-0.5896379351615906,0.9999917149543762,0.49503135681152344,0.6239301562309265,-0.5472227334976196,0.99997478723526,0.49964094161987305,0.6236985921859741,-0.547420859336853,0.9999765753746033,0.5046104788780212,0.6233197450637817,-0.5475248098373413,0.9999710917472839,0.475623220205307,0.6239673495292664,-0.5621716380119324,0.9999762177467346,0.4679938852787018,0.6242038607597351,-0.5622190237045288,0.9999786615371704,0.4607977867126465,0.6250073313713074,-0.5622549057006836,0.9999675154685974,0.5114588141441345,0.6320640444755554,-0.2995178997516632,0.9999799728393555,0.4459151327610016,0.6355286240577698,-0.36459290981292725,0.9999755024909973,0.4978349804878235,0.6791345477104187,-0.49704623222351074,0.9999744296073914,0.4741973280906677,0.6797358393669128,-0.5158670544624329,0.9999614953994751,0.5703557729721069,0.746468722820282,-0.1372525990009308,0.999900221824646,0.39117884635925293,0.7812464833259583,-0.2259221374988556,0.9948816895484924,0.6961678266525269,0.7505389451980591,-0.113422691822052,0.9982706904411316,0.3548467755317688,0.9500502943992615,-0.3452686071395874,0.7236547470092773,0.8289162516593933,0.7563524842262268,-0.2699030935764313,0.9960321187973022,0.355856716632843,1.0318189859390259,-0.6955155730247498,0.4404747784137726,0.8653229475021362,0.7534012198448181,-0.30946260690689087,0.9873496294021606,0.35653597116470337,1.0694984197616577,-0.7591078877449036,0.41018661856651306,0.8671211004257202,0.753533124923706,-0.3657228350639343,0.9920836687088013,0.365425169467926,1.0568445920944214,-0.8087196350097656,0.48766741156578064,0.8576401472091675,0.7572034597396851,-0.3017140030860901,0.9908560514450073,0.3673384487628937,1.044857382774353,-0.7246739864349365,0.46715015172958374,0.5255621075630188,1.0905967950820923,-0.0389200821518898,0.28090357780456543,0.4199027419090271,1.0853782892227173,0.03980085626244545,0.15501146018505096,0.5063534379005432,1.3103548288345337,-0.16426080465316772,0.107518769800663,0.40528932213783264,1.3041777610778809,-0.11726286262273788,0.08076387643814087,0.5066004991531372,1.5555750131607056,0.03622391074895859,0.019222382456064224,0.4096972346305847,1.5686898231506348,-0.010299894027411938,0.021175898611545563,0.5107917189598083,1.5883127450942993,0.03767065703868866,0.006182945799082518,0.4132726788520813,1.6065009832382202,-0.01132177747786045,0.03357595205307007,0.4884825646877289,1.6261342763900757,-0.22488264739513397,0.018661973997950554,0.4074394702911377,1.6412383317947388,-0.2723667025566101,0.047584418207407
0.4882068634033203,0.6509509682655334,-0.593994677066803,0.9999916553497314,0.49495428800582886,0.6238792538642883,-0.5526019334793091,0.9999746680259705,0.4996255338191986,0.6236223578453064,-0.5527850985527039,0.9999765753746033,0.504568338394165,0.623218297958374,-0.5528982281684875,0.9999710321426392,0.47547826170921326,0.6239669919013977,-0.5665945410728455,0.9999762177467346,0.46789392828941345,0.624214768409729,-0.5666290521621704,0.99997878074646,0.46072107553482056,0.6250226497650146,-0.56666100025177,0.999967634677887,0.5114481449127197,0.631994903087616,-0.30627042055130005,0.9999801516532898,0.445923388004303,0.6355323195457458,-0.3665381073951721,0.9999759793281555,0.497814804315567,0.679131805896759,-0.50160813331604,0.9999744892120361,0.47413092851638794,0.6797489523887634,-0.5190107822418213,0.9999614953994751,0.5708264708518982,0.7467361092567444,-0.14263063669204712,0.9999002814292908,0.3912046551704407,0.7811909914016724,-0.22547435760498047,0.9949712753295898,0.696501612663269,0.750605046749115,-0.11074678599834442,0.9983006119728088,0.35482633113861084,0.9497979283332825,-0.3499048352241516,0.729438066482544,0.8289164304733276,0.7563102841377258,-0.2582220733165741,0.9959806799888611,0.35869425535202026,1.0260465145111084,-0.7317940592765808,0.4423758089542389,0.8653303980827332,0.7533749341964722,-0.2949296236038208,0.9870469570159912,0.36110052466392517,1.0636502504348755,-0.7979478240013123,0.4085180461406708,0.8671225309371948,0.7534816861152649,-0.351337730884552,0.991884708404541,0.36925894021987915,1.048516869544983,-0.8395326733589172,0.4849606156349182,0.8576434850692749,0.7571677565574646,-0.2894415259361267,0.9906411170959473,0.3704959452152252,1.0369493961334229,-0.7577306032180786,0.4638640284538269,0.5259689092636108,1.0907371044158936,-0.04018044099211693,0.2947399914264679,0.42040619254112244,1.0855249166488647,0.04096583276987076,0.166764497756958,0.5063900351524353,1.3106904029846191,-0.17804375290870667,0.11630580574274063,0.40543603897094727,1.3057936429977417,-0.09677283465862274,0.09064015746116638,0.5070410966873169,1.5566341876983643,0.008966666646301746,0.02135891653597355,0.410733699798584,1.5693789720535278,-0.0036181393079459667,0.02433401718735695,0.5118374824523926,1.5894376039505005,0.00917918048799038,0.006880003493279219,0.41492709517478943,1.6071101427078247,-0.00642732996493578,0.03832823410630226,0.4885250926017761,1.626804232597351,-0.2515279948711395,0.02008991688489914,0.4074859023094177,1.641579270362854,-0.26841145753860474,0.05209199711680412
0.4882112145423889,0.6510968804359436,-0.5945262312889099,0.9999915957450867,0.4949549734592438,0.6240118741989136,-0.5540133714675903,0.9999741911888123,0.4996297359466553,0.6237561702728271,-0.5541902780532837,0.9999762773513794,0.5045629739761353,0.6233187913894653,-0.5543152689933777,0.9999707341194153,0.47548288106918335,0.6241028904914856,-0.56737220287323,0.9999755024909973,0.4679028391838074,0.6243387460708618,-0.5673837661743164,0.9999780654907227,0.46072959899902344,0.6251243948936462,-0.5674089789390564,0.9999662041664124,0.511430561542511,0.6320327520370483,-0.3096083998680115,0.9999799728393555,0.44592776894569397,0.635636031627655,-0.3684540390968323,0.99997478723526,0.49780067801475525,0.6792373657226562,-0.5034198760986328,0.9999741315841675,0.47412458062171936,0.6799315214157104,-0.5201173424720764,0.9999601244926453,0.5707684755325317,0.7465983033180237,-0.15218915045261383,0.9999021887779236,0.39125844836235046,0.7812256217002869,-0.22672705352306366,0.9947065711021423,0.696064829826355,0.7506746649742126,-0.12585483491420746,0.9982849359512329,0.35484522581100464,0.9497663974761963,-0.34676289558410645,0.715789258480072,0.8288482427597046,0.7562215328216553,-0.28055626153945923,0.9959422945976257,0.35367852449417114,1.0372518301010132,-0.7055603861808777,0.4294354319572449,0.8653149604797363,0.7533120512962341,-0.3193539083003998,0.9870424270629883,0.3528924584388733,1.0764821767807007,-0.7656263113021851,0.3989415466785431,0.8671143651008606,0.7534407377243042,-0.3783162832260132,0.9918895959854126,0.36026307940483093,1.0653575658798218,-0.8195708394050598,0.47516974806785583,0.8576409220695496,0.7570984959602356,-0.3132856488227844,0.9906665086746216,0.36281511187553406,1.052525281906128,-0.7366418838500977,0.45516088604927063,0.525453507900238,1.0905420780181885,-0.04214010015130043,0.29087576270103455,0.42028918862342834,1.085510492324829,0.04299093037843704,0.16133356094360352,0.5052646398544312,1.3115131855010986,-0.16123226284980774,0.11268409341573715,0.4044645428657532,1.3127009868621826,-0.023800913244485855,0.08653686940670013,0.5052834749221802,1.5581196546554565,0.039564866572618484,0.020871194079518318,0.40800943970680237,1.5705112218856812,0.07222628593444824,0.023489179089665413,0.5102654695510864,1.591667890548706,0.041814014315605164,0.006713689770549536,0.41188478469848633,1.6073253154754639,0.06990095227956772,0.03692888468503952,0.4864174723625183,1.6271049976348877,-0.2143770009279251,0.0198005773127079,0.40455085039138794,1.6429729461669922,-0.18839634954929352,0.050852131098508835
0.4882124066352844,0.6512079238891602,-0.5951293706893921,0.9999915361404419,0.49495306611061096,0.6241157054901123,-0.5550292730331421,0.999973714351654,0.49963244795799255,0.6238618493080139,-0.5552037954330444,0.9999759793281555,0.504554808139801,0.6233998537063599,-0.5553339719772339,0.9999704360961914,0.4754851758480072,0.6242097616195679,-0.5681061148643494,0.99997478723526,0.4679100513458252,0.6244369149208069,-0.5681086778640747,0.9999773502349854,0.46073731780052185,0.6252049207687378,-0.5681312680244446,0.9999648332595825,0.51141357421875,0.6320649981498718,-0.31140202283859253,0.9999797940254211,0.44593149423599243,0.6357137560844421,-0.369666188955307,0.9999735951423645,0.4977828562259674,0.6793199777603149,-0.504577100276947,0.9999738335609436,0.4741172790527344,0.6800674796104431,-0.52094566822052,0.9999588131904602,0.5707269906997681,0.7464591264724731,-0.15808933973312378,0.9999039769172668,0.39130711555480957,0.7812553644180298,-0.22750763595104218,0.9944576621055603,0.6957566738128662,0.7507305145263672,-0.13288085162639618,0.9982720613479614,0.3548662066459656,0.9497412443161011,-0.3461293578147888,0.7032307386398315,0.8288028836250305,0.7561604380607605,-0.29029688239097595,0.9959167838096619,0.3513370752334595,1.0413540601730347,-0.7017692923545837,0.41766542196273804,0.8653031587600708,0.7532719969749451,-0.3297958970069885,0.9870635867118835,0.349586546421051,1.0810680389404297,-0.7613693475723267,0.39022573828697205,0.8671063184738159,0.7534145712852478,-0.38917332887649536,0.9919096231460571,0.3567889332771301,1.0707569122314453,-0.8167416453361511,0.4662450850009918,0.8576399087905884,0.7570469975471497,-0.3233706057071686,0.990705668926239,0.359679639339447,1.0575159788131714,-0.7335200905799866,0.4472292363643646,0.5250824689865112,1.0902985334396362,-0.04337836802005768,0.28737929463386536,0.42020583152770996,1.0854300260543823,0.044267576187849045,0.1564359962940216,0.5044975280761719,1.3117350339889526,-0.1553478240966797,0.10941004008054733,0.40372592210769653,1.3158984184265137,-0.013765041716396809,0.08288176357746124,0.5041580200195312,1.55875825881958,0.048563163727521896,0.02042863704264164,0.40645790100097656,1.570966362953186,0.08304418623447418,0.02273903787136078,0.5092058777809143,1.5927377939224243,0.05110097676515579,0.006565736141055822,0.4101787209510803,1.6075485944747925,0.0808350145816803,0.03568214550614357,0.4851514399051666,1.6275417804718018,-0.20539715886116028,0.019538376480340958,0.40301236510276794,1.6436102390289307,-0.17815189063549042,0.049744863063097
0.48830872774124146,0.6511877179145813,-0.6291548013687134,0.9999913573265076,0.4950079321861267,0.6241140961647034,-0.5902006030082703,0.9999724626541138,0.49966564774513245,0.6238617300987244,-0.5903717279434204,0.9999752640724182,0.504574179649353,0.6234006881713867,-0.5905469655990601,0.9999693632125854,0.47564396262168884,0.6242020726203918,-0.6027571558952332,0.9999739527702332,0.4680987298488617,0.6244229078292847,-0.6028010249137878,0.9999768137931824,0.4608897566795349,0.6251966953277588,-0.6027874946594238,0.9999638199806213,0.511412501335144,0.6320719122886658,-0.3495883047580719,0.9999792575836182,0.44595104455947876,0.6357174515724182,-0.40431341528892517,0.9999734163284302,0.49782314896583557,0.6793206334114075,-0.5381922125816345,0.999972939491272,0.47414630651474,0.6800695657730103,-0.553880512714386,0.999957799911499,0.5706889033317566,0.745746910572052,-0.1899615228176117,0.99990314245224,0.39131754636764526,0.7805472016334534,-0.2461494505405426,0.9946190118789673,0.695863664150238,0.7506657242774963,-0.16894766688346863,0.998350977897644,0.35390955209732056,0.9476190805435181,-0.3524242043495178,0.7175646424293518,0.8287853002548218,0.7560204267501831,-0.3404998183250427,0.996015727519989,0.35151180624961853,1.0285557508468628,-0.7065114378929138,0.4338121712207794,0.8653443455696106,0.7532216310501099,-0.3877127766609192,0.9871847629547119,0.34975722432136536,1.066150426864624,-0.7696544528007507,0.4002237617969513,0.8671223521232605,0.7533771395683289,-0.44482746720314026,0.9919723272323608,0.35737141966819763,1.0535107851028442,-0.8217697143554688,0.4749278724193573,0.8576413989067078,0.7569431662559509,-0.3736065924167633,0.9908129572868347,0.36082154512405396,1.008492350578308,-0.7364820241928101,0.45505619049072266,0.5239365100860596,1.082719087600708,-0.04497342184185982,0.3023861348628998,0.4203208088874817,1.0771441459655762,0.04575120285153389,0.17424991726875305,0.502449095249176,1.2887070178985596,-0.19390740990638733,0.11851862818002701,0.3969889283180237,1.283522367477417,-0.09739071130752563,0.1002541109919548,0.5031329393386841,1.5382107496261597,0.0010646441951394081,0.023533908650279045,0.40632882714271545,1.5529285669326782,0.009900438599288464,0.02827075496315956,0.5086641907691956,1.5724395513534546,0.00312875141389668,0.00812483299523592,0.4106775224208832,1.5899009704589844,0.00848952867090702,0.042617712169885635,0.48327475786209106,1.603765845298767,-0.2505757212638855,0.021947098895907402,0.39974313974380493,1.6281167268753052,-0.24174372851848602,0.05573434755206108
0.4883374571800232,0.6511226892471313,-0.6499863862991333,0.999991238117218,0.49502506852149963,0.6240683794021606,-0.611687958240509,0.9999717473983765,0.4996766448020935,0.6238197684288025,-0.6118561029434204,0.9999750256538391,0.5045782327651978,0.6233640909194946,-0.6120324730873108,0.9999687671661377,0.4757023751735687,0.6241360306739807,-0.6240020990371704,0.9999732971191406,0.46817702054977417,0.6243440508842468,-0.624031662940979,0.9999765157699585,0.460958331823349,0.6251261234283447,-0.6240233778953552,0.9999629259109497,0.5114086866378784,0.6320408582687378,-0.3714720606803894,0.9999791979789734,0.44596201181411743,0.6356836557388306,-0.4247957170009613,0.9999732971191406,0.4978398382663727,0.6792809367179871,-0.5588058233261108,0.9999728202819824,0.47414880990982056,0.6800370812416077,-0.5742108821868896,0.9999575614929199,0.5706791281700134,0.7452088594436646,-0.20733121037483215,0.9999048709869385,0.3913218379020691,0.7793452143669128,-0.2655189633369446,0.9947649836540222,0.6958822011947632,0.7506689429283142,-0.18310236930847168,0.9984258413314819,0.35331639647483826,0.9454030990600586,-0.3833402693271637,0.7247980237007141,0.8289719820022583,0.7559998631477356,-0.35120144486427307,0.9961190819740295,0.35171279311180115,1.0220963954925537,-0.751842200756073,0.44059616327285767,0.8654529452323914,0.7532176971435547,-0.39667198061943054,0.9873524904251099,0.3502833843231201,1.059472918510437,-0.8188142776489258,0.4036465585231781,0.8672257661819458,0.7533444762229919,-0.4549338221549988,0.9920694231987,0.3579985797405243,1.0460642576217651,-0.8702019453048706,0.4777728319168091,0.8577650189399719,0.7568536400794983,-0.3844510614871979,0.990942656993866,0.36090534925460815,0.9952910542488098,-0.7820047736167908,0.4577731490135193,0.5238950848579407,1.0776162147521973,-0.04513479024171829,0.31193214654922485,0.42036861181259155,1.0723013877868652,0.04589872062206268,0.18346428871154785,0.5022026300430298,1.2888671159744263,-0.1951867789030075,0.12465810030698776,0.3977641463279724,1.2854058742523193,-0.0911179631948471,0.10804913192987442,0.5031689405441284,1.538260817527771,-0.00398284662514925,0.025215735659003258,0.40639758110046387,1.5530664920806885,0.004622680135071278,0.03136105835437775,0.5086904168128967,1.5720207691192627,-0.0027755717746913433,0.008917869068682194,0.41086143255233765,1.5905300378799438,0.001719359657727182,0.04741024225950241,0.483293354511261,1.6043822765350342,-0.26320940256118774,0.023325907066464424,0.4001626968383789,1.6260662078857422,-0.257970929145813,0.0594983771443367
0.4881724715232849,0.6514437198638916,-0.5997073650360107,0.9999915957450867,0.49501579999923706,0.6244964599609375,-0.5623496770858765,0.9999728202819824,0.49967503547668457,0.6242479681968689,-0.5624927282333374,0.9999759793281555,0.5045601725578308,0.6237476468086243,-0.5626165270805359,0.9999699592590332,0.4756460189819336,0.6245575547218323,-0.5736109018325806,0.9999743103981018,0.46804890036582947,0.624733567237854,-0.573605477809906,0.9999774098396301,0.4608686566352844,0.6254133582115173,-0.5736051797866821,0.9999644160270691,0.5114124417304993,0.6321163773536682,-0.32746291160583496,0.9999799728393555,0.4459688663482666,0.635737955570221,-0.3755178153514862,0.9999743700027466,0.4977804720401764,0.679421603679657,-0.5108252763748169,0.9999739527702332,0.47401055693626404,0.6801443696022034,-0.5247141122817993,0.9999594688415527,0.570699155330658,0.7454034090042114,-0.16423434019088745,0.9999072551727295,0.39152559638023376,0.7794029712677002,-0.22867779433727264,0.994915783405304,0.6958500742912292,0.7501669526100159,-0.1358778327703476,0.9984268546104431,0.35261815786361694,0.945372998714447,-0.35496702790260315,0.7254170775413513,0.8287817239761353,0.7554615139961243,-0.2981508672237396,0.9961449503898621,0.34739914536476135,1.022234320640564,-0.7261368036270142,0.4423821270465851,0.8653092384338379,0.7529739141464233,-0.3386417627334595,0.9874542355537415,0.3446330428123474,1.0596308708190918,-0.7904049158096313,0.4059620201587677,0.8670614361763,0.7529841065406799,-0.3972790837287903,0.9921590685844421,0.35329729318618774,1.0465960502624512,-0.8406760096549988,0.4805905520915985,0.8576182126998901,0.7564017176628113,-0.33099666237831116,0.9910395741462708,0.3566058576107025,1.0162664651870728,-0.7561582922935486,0.4604227542877197,0.5238105058670044,1.078316330909729,-0.04213762655854225,0.31201088428497314,0.4201175570487976,1.0732009410858154,0.04299308732151985,0.1825096756219864,0.5022556185722351,1.2896136045455933,-0.18060190975666046,0.12492964416742325,0.39830681681632996,1.286840796470642,-0.08341150730848312,0.10706072300672531,0.5031042098999023,1.5387349128723145,0.004142702557146549,0.02495049685239792,0.40558043122291565,1.5542056560516357,0.009277328848838806,0.03073698841035366,0.5081444978713989,1.5726888179779053,0.005983057431876659,0.008867804892361164,0.40941208600997925,1.591790795326233,0.006083940155804157,0.04619443416595459,0.4833565354347229,1.6078426837921143,-0.25391265749931335,0.023482413962483406,0.4004647135734558,1.6271029710769653,-0.25705957412719727,0.059240538626909256
0.4881839156150818,0.6516759395599365,-0.6242731213569641,0.9999912977218628,0.49505576491355896,0.6247841715812683,-0.5861706137657166,0.9999720454216003,0.499711275100708,0.6246051788330078,-0.5863025188446045,0.9999751448631287,0.504586398601532,0.6241439580917358,-0.5864188075065613,0.9999688267707825,0.4756595492362976,0.6246564388275146,-0.5977252721786499,0.999973714351654,0.4680505692958832,0.6247884035110474,-0.5977384448051453,0.9999769926071167,0.4608708918094635,0.6254388093948364,-0.5977701544761658,0.9999638795852661,0.5114189386367798,0.6323140263557434,-0.3469632565975189,0.9999791383743286,0.4459759294986725,0.6357410550117493,-0.3967061936855316,0.9999739527702332,0.4977875351905823,0.6795925498008728,-0.5337926149368286,0.9999731779098511,0.47400927543640137,0.6802249550819397,-0.5482169389724731,0.9999588131904602,0.5707083940505981,0.7457626461982727,-0.18055035173892975,0.9999046921730042,0.39148327708244324,0.7799032330513,-0.24839627742767334,0.9949703216552734,0.6959635019302368,0.7498716115951538,-0.14331629872322083,0.9984011054039001,0.35221782326698303,0.9457477331161499,-0.39712026715278625,0.7272793650627136,0.8285835981369019,0.7554005980491638,-0.29426127672195435,0.9960147142410278,0.3541696071624756,1.0220576524734497,-0.7900170683860779,0.44260314106941223,0.865297794342041,0.7528156638145447,-0.3315879702568054,0.9870702624320984,0.3561902940273285,1.0600742101669312,-0.8567145466804504,0.40517348051071167,0.8670488595962524,0.7528656125068665,-0.38741031289100647,0.9919166564941406,0.36585018038749695,1.0460236072540283,-0.902204155921936,0.479949414730072,0.8575987815856934,0.7563043832778931,-0.325558602809906,0.990765392780304,0.37169116735458374,0.9980327486991882,-0.8179615139961243,0.45956525206565857,0.52772456407547,1.0803419351577759,-0.04339311271905899,0.3067214787006378,0.4222474992275238,1.0751919746398926,0.04427098482847214,0.1791270673274994,0.5073720216751099,1.301595687866211,-0.18035753071308136,0.12281553447246552,0.4070512652397156,1.2972617149353027,-0.08088205009698868,0.10415879637002945,0.506047785282135,1.5465904474258423,0.013374912552535534,0.024238405749201775,0.4078252911567688,1.5573896169662476,0.014965271577239037,0.029771937057375908,0.510675847530365,1.5795111656188965,0.01437352318316698,0.008508535102009773,0.4106298089027405,1.5955716371536255,0.012746413238346577,0.045409709215164185,0.48602962493896484,1.6161175966262817,-0.2497362196445465,0.022823674604296684,0.40420451760292053,1.6273967027664185,-0.2526981830596924,0.05839604511857033
