0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5149275660514832,0.6395874619483948,-0.6466006636619568,0.9999787211418152,0.52153480052948,0.6175104975700378,-0.6130293011665344,0.9999204277992249,0.5262380242347717,0.6190457940101624,-0.6131629347801208,0.999936580657959,0.531373918056488,0.6208194494247437,-0.6132573485374451,0.9999170303344727,0.5039557218551636,0.6146589517593384,-0.6188153028488159,0.9999264478683472,0.49629706144332886,0.6144260168075562,-0.6189517974853516,0.9999415874481201,0.4888703227043152,0.6145473718643188,-0.6190615892410278,0.9998980164527893,0.5357192754745483,0.6349281668663025,-0.400005578994751,0.9999511241912842,0.4728526175022125,0.6276024580001831,-0.42169132828712463,0.9999133348464966,0.5220418572425842,0.6701383590698242,-0.5670422315597534,0.9999626874923706,0.4987255930900574,0.6659818887710571,-0.5733398199081421,0.9999379515647888,0.5851572155952454,0.7597454190254211,-0.2735489010810852,0.9999611377716064,0.40211549401283264,0.7660797238349915,-0.2757839262485504,0.9991187453269958,0.7133427262306213,0.7895950675010681,-0.25541970133781433,0.9997456669807434,0.28662005066871643,0.7899303436279297,-0.29273006319999695,0.9685303568840027,0.8457785844802856,0.8124221563339233,-0.4632290303707123,0.9993839859962463,0.16346421837806702,0.7590954899787903,-0.5389639139175415,0.9094986915588379,0.8802220225334167,0.8119329810142517,-0.5052444934844971,0.9964274168014526,0.12483435869216919,0.7599586844444275,-0.5869896411895752,0.8593404293060303,0.8823478817939758,0.8124353289604187,-0.5731909871101379,0.9970876574516296,0.12210116535425186,0.7603951096534729,-0.657866895198822,0.8726125359535217,0.8723593950271606,0.8161017894744873,-0.5014604926109314,0.9971868395805359,0.1350632607936859,0.7636595368385315,-0.5785428285598755,0.893595278263092,0.5347453355789185,1.1118273735046387,-0.03499207645654678,0.880403459072113,0.42486634850502014,1.105680227279663,0.03575551137328148,0.8330533504486084,0.5219653844833374,1.3594192266464233,-0.026074523106217384,0.11585166305303574,0.409359872341156,1.3592618703842163,0.09658162295818329,0.05801399052143097,0.5150140523910522,1.5940035581588745,0.25728949904441833,0.012569128535687923,0.4012579917907715,1.605449914932251,0.28722167015075684,0.020344743505120277,0.5170806050300598,1.6224925518035889,0.2718338668346405,0.009438096545636654,0.40141239762306213,1.6366488933563232,0.2946607768535614,0.04257456213235855,0.49785304069519043,1.6675626039505005,0.01892079971730709,0.011576304212212563,0.40799158811569214,1.678870439529419,0.021780595183372498,0.02407228760421276
0.5160900354385376,0.6395924687385559,-0.6621756553649902,0.9999776482582092,0.5220249891281128,0.6175119876861572,-0.6275993585586548,0.9999131560325623,0.5266473293304443,0.61904376745224,-0.627669095993042,0.9999315738677979,0.5316463708877563,0.620800256729126,-0.6277368068695068,0.999910295009613,0.505173921585083,0.6146697402000427,-0.6369428038597107,0.9999200701713562,0.4976789355278015,0.6144245862960815,-0.6370762586593628,0.9999367594718933,0.4903744161128998,0.6145368814468384,-0.6371827721595764,0.9998884797096252,0.5356826186180115,0.6348212361335754,-0.412641704082489,0.9999470710754395,0.4734153747558594,0.6274465918540955,-0.4520246088504791,0.9999057650566101,0.5225849747657776,0.6701231598854065,-0.581884503364563,0.9999604225158691,0.5004135370254517,0.6659858226776123,-0.5931662917137146,0.9999350905418396,0.5852276086807251,0.7599107623100281,-0.2904898524284363,0.9999613761901855,0.4004916548728943,0.7660756707191467,-0.3191221356391907,0.9991623759269714,0.7135373950004578,0.7895348072052002,-0.27312198281288147,0.9997605085372925,0.2716180682182312,0.7872356176376343,-0.32687169313430786,0.9713667035102844,0.8457611799240112,0.8124523758888245,-0.4848412573337555,0.9993715882301331,0.13751837611198425,0.7625125050544739,-0.550061047077179,0.9155261516571045,0.8798015713691711,0.812179684638977,-0.5271123647689819,0.9962700605392456,0.09605133533477783,0.772147536277771,-0.5973357558250427,0.8640232682228088,0.8819720149040222,0.8126193284988403,-0.5971494913101196,0.9969544410705566,0.09533294290304184,0.7727888226509094,-0.672654926776886,0.8782480359077454,0.8721121549606323,0.816154420375824,-0.5249444246292114,0.9970970153808594,0.10813100636005402,0.7731484174728394,-0.5912097692489624,0.8992934226989746,0.5347764492034912,1.114245891571045,-0.03343524411320686,0.8736814260482788,0.4244503080844879,1.1073487997055054,0.034228142350912094,0.8258453011512756,0.522141695022583,1.368263840675354,-0.00011906142754014581,0.12007111310958862,0.4091375768184662,1.3683704137802124,0.10851351916790009,0.059518955647945404,0.5173007249832153,1.6014145612716675,0.300885409116745,0.013342885300517082,0.40164121985435486,1.6142405271530151,0.31044748425483704,0.02182670682668686,0.5183707475662231,1.6305084228515625,0.3180912137031555,0.010793170891702175,0.40171584486961365,1.6444125175476074,0.31929847598075867,0.048242513090372086,0.5058140158653259,1.6738636493682861,0.06418271362781525,0.012912998907268047,0.40927353501319885,1.688733458518982,0.040632590651512146,0.026704341173171997
0.5169841051101685,0.6391385793685913,-0.6376004219055176,0.9999750256538391,0.5224623680114746,0.6173719763755798,-0.6017788648605347,0.9998983144760132,0.5270255208015442,0.6189157366752625,-0.6018635034561157,0.9999210238456726,0.5319180488586426,0.6206674575805664,-0.6019258499145508,0.9998953938484192,0.5061265826225281,0.6144956350326538,-0.6107756495475769,0.9999074339866638,0.49873900413513184,0.6141907572746277,-0.6109002828598022,0.9999274015426636,0.4915540814399719,0.6142532825469971,-0.6110018491744995,0.9998700618743896,0.5356172919273376,0.6346690654754639,-0.3863636553287506,0.999937891960144,0.4740477502346039,0.6270248889923096,-0.42475447058677673,0.9998911619186401,0.523040771484375,0.6696839928627014,-0.5575002431869507,0.9999558329582214,0.5012398958206177,0.6655953526496887,-0.5686050057411194,0.9999291300773621,0.5852569937705994,0.7604427337646484,-0.27297016978263855,0.999961256980896,0.40002068877220154,0.7660869359970093,-0.2964074909687042,0.9991958737373352,0.7135855555534363,0.7893338799476624,-0.2576298117637634,0.9997726678848267,0.2687549293041229,0.7858263254165649,-0.3041554093360901,0.9738898277282715,0.8457544445991516,0.812163233757019,-0.46974605321884155,0.9993652701377869,0.13689789175987244,0.7671738862991333,-0.5255940556526184,0.9211786985397339,0.8796769976615906,0.8119770884513855,-0.5134025812149048,0.9961922764778137,0.09606151282787323,0.7793642282485962,-0.5731368064880371,0.8688606023788452,0.8817723393440247,0.812444806098938,-0.5811341404914856,0.9968857169151306,0.09573516994714737,0.7803249359130859,-0.6473456621170044,0.8837741017341614,0.8719323873519897,0.815893292427063,-0.5089774131774902,0.9970506429672241,0.10845941305160522,0.7802976369857788,-0.5663275718688965,0.9047074317932129,0.53482985496521,1.1147005558013916,-0.03375381976366043,0.8713042736053467,0.4242919385433197,1.1088515520095825,0.034522294998168945,0.8232831954956055,0.5243642926216125,1.3708380460739136,-0.0020126504823565483,0.12693768739700317,0.4099960923194885,1.373457431793213,0.1173517107963562,0.06179855763912201,0.5230131149291992,1.6044265031814575,0.2998656630516052,0.01413057278841734,0.40543991327285767,1.618024468421936,0.3269557058811188,0.02345862425863743,0.5235573053359985,1.6336848735809326,0.317543089389801,0.01196601614356041,0.4052871763706207,1.6480733156204224,0.33699482679367065,0.05488335341215134,0.5147546529769897,1.6762216091156006,0.06416051089763641,0.01428965013474226,0.4143752455711365,1.6907788515090942,0.05994943901896477,0.029360109940171242
0.5174604654312134,0.6389067769050598,-0.6366053223609924,0.9999726414680481,0.5227435827255249,0.6173142790794373,-0.600671648979187,0.9998854994773865,0.5272972583770752,0.618872344493866,-0.6007711887359619,0.9999116063117981,0.5321438312530518,0.6206276416778564,-0.6008383631706238,0.9998824596405029,0.5066823959350586,0.6143872737884521,-0.6098278760910034,0.9998965263366699,0.49934473633766174,0.6140217185020447,-0.6099652647972107,0.9999192357063293,0.4922170042991638,0.614030122756958,-0.6100739240646362,0.9998545050621033,0.5355976223945618,0.6346176862716675,-0.38675329089164734,0.9999298453330994,0.47440609335899353,0.6266730427742004,-0.4253465235233307,0.9998785853385925,0.5232945680618286,0.6694124341011047,-0.557181715965271,0.9999516606330872,0.5016649961471558,0.6653110980987549,-0.5684366226196289,0.999923825263977,0.5852845907211304,0.760956346988678,-0.27571138739585876,0.9999609589576721,0.3996106684207916,0.7660976648330688,-0.29525357484817505,0.9992257356643677,0.7136192917823792,0.7892398834228516,-0.26121991872787476,0.9997833371162415,0.2674453854560852,0.7848684191703796,-0.3045714795589447,0.9761701226234436,0.8457520604133606,0.8119751811027527,-0.47475820779800415,0.9993554353713989,0.13701613247394562,0.7695388197898865,-0.5283847451210022,0.9263163805007935,0.8796124458312988,0.8118292689323425,-0.5193427205085754,0.9960936307907104,0.09640220552682877,0.781782865524292,-0.5762895941734314,0.8732481002807617,0.8816790580749512,0.8123070001602173,-0.5868765711784363,0.9968001246452332,0.09606464207172394,0.7823517322540283,-0.6504062414169312,0.888770580291748,0.8718557357788086,0.8157163858413696,-0.5140315890312195,0.9969889521598816,0.10866451263427734,0.7825233936309814,-0.5690850019454956,0.9095755815505981,0.534896969795227,1.1151756048202515,-0.03425803408026695,0.8691548705101013,0.42416948080062866,1.110126256942749,0.035004835575819016,0.8211451768875122,0.5259450674057007,1.372834324836731,-0.003057824680581689,0.13343235850334167,0.41070595383644104,1.3767011165618896,0.12205652892589569,0.06399115175008774,0.5259166359901428,1.6070053577423096,0.30009645223617554,0.014796542935073376,0.4078551232814789,1.6207739114761353,0.3344324231147766,0.024844175204634666,0.5263365507125854,1.6363972425460815,0.31789737939834595,0.012922797352075577,0.4075621962547302,1.6508547067642212,0.344818651676178,0.060357995331287384,0.5182682275772095,1.6785944700241089,0.0634068101644516,0.015433412976562977,0.41747504472732544,1.6927505731582642,0.06718574464321136,0.03160411864519119
0.517324686050415,0.6383378505706787,-0.6608140468597412,0.9999711513519287,0.5227221250534058,0.6168832778930664,-0.6270829439163208,0.9998785257339478,0.5272952914237976,0.6184531450271606,-0.6271885633468628,0.9999061226844788,0.5321524739265442,0.6202220320701599,-0.6272785663604736,0.9998760223388672,0.5066161155700684,0.6139793992042542,-0.6344771385192871,0.9998905062675476,0.49930256605148315,0.6136232614517212,-0.6346287131309509,0.9999147057533264,0.4922035336494446,0.6135900616645813,-0.6347425580024719,0.9998478889465332,0.5356942415237427,0.6344745755195618,-0.4144960939884186,0.9999248385429382,0.47443094849586487,0.6263664364814758,-0.4446292817592621,0.9998716711997986,0.5232859253883362,0.6691086292266846,-0.5812762975692749,0.9999479651451111,0.5015067458152771,0.6648685932159424,-0.5900193452835083,0.999919056892395,0.5856807231903076,0.7611246109008789,-0.28861576318740845,0.999958336353302,0.3995920419692993,0.7658995985984802,-0.30383551120758057,0.9992420673370361,0.7141381502151489,0.7895200252532959,-0.27394694089889526,0.9997895359992981,0.26851728558540344,0.7841871976852417,-0.3051200807094574,0.978217601776123,0.8465763330459595,0.812432587146759,-0.48042064905166626,0.9993113875389099,0.13742880523204803,0.7703205347061157,-0.5223661661148071,0.9308018088340759,0.8799354434013367,0.8119931817054749,-0.5222380757331848,0.9958009123802185,0.0957748293876648,0.781845211982727,-0.567411482334137,0.8766427040100098,0.8820053339004517,0.8123247623443604,-0.5908469557762146,0.9965799450874329,0.09520607441663742,0.781619131565094,-0.6421725749969482,0.8928954005241394,0.8723357319831848,0.8157760500907898,-0.5194293260574341,0.9968050122261047,0.10825109481811523,0.7822151184082031,-0.5629967451095581,0.9132348299026489,0.5343061685562134,1.1150355339050293,-0.03310319036245346,0.8622299432754517,0.4240781366825104,1.1099395751953125,0.03378454968333244,0.8155030012130737,0.5226961374282837,1.3718624114990234,0.002071139169856906,0.14831960201263428,0.40952205657958984,1.372503399848938,0.11916019767522812,0.07470712810754776,0.5232089757919312,1.6052948236465454,0.30001622438430786,0.018280506134033203,0.40612417459487915,1.6199795007705688,0.30750277638435364,0.03145567327737808,0.5235356688499451,1.634291410446167,0.3169175982475281,0.0156176732853055,0.40644121170043945,1.6497249603271484,0.31379908323287964,0.0703931674361229,0.5142930150032043,1.676554560661316,0.07127562165260315,0.018740110099315643,0.41456007957458496,1.6923900842666626,0.059003669768571854,0.038368530571460724
0.5171993374824524,0.6379404067993164,-0.6631887555122375,0.9999697804450989,0.5226967334747314,0.6165739893913269,-0.6296707391738892,0.9998719692230225,0.5272891521453857,0.6181523203849792,-0.6297773122787476,0.9999009370803833,0.532159686088562,0.6199303865432739,-0.6298684477806091,0.9998699426651001,0.5065485239028931,0.6136819124221802,-0.6367467641830444,0.999884843826294,0.49925652146339417,0.6133308410644531,-0.636898398399353,0.9999104142189026,0.4921824038028717,0.6132675409317017,-0.637012779712677,0.9998416900634766,0.5357664823532104,0.6343678832054138,-0.41712966561317444,0.999920129776001,0.4744475483894348,0.626133382320404,-0.44575101137161255,0.9998652338981628,0.5232726335525513,0.6688825488090515,-0.583634614944458,0.9999445080757141,0.5013608932495117,0.6645444631576538,-0.5919286012649536,0.9999146461486816,0.5859698057174683,0.7612780332565308,-0.2895124554634094,0.9999558329582214,0.3995820879936218,0.7657794952392578,-0.3038214147090912,0.9992568492889404,0.7145258784294128,0.7897387146949768,-0.27492257952690125,0.9997949004173279,0.26905950903892517,0.7837753891944885,-0.3032662868499756,0.98006272315979,0.8470985293388367,0.8127743005752563,-0.4805048108100891,0.9992699027061462,0.13752320408821106,0.7707722187042236,-0.5200477838516235,0.9348598122596741,0.8801447749137878,0.8121280670166016,-0.522059440612793,0.9955283999443054,0.09569237381219864,0.7818476557731628,-0.5648719072341919,0.8797590136528015,0.8822118639945984,0.8123461008071899,-0.5906278491020203,0.9963747262954712,0.09510700404644012,0.7812366485595703,-0.6396670937538147,0.8966565132141113,0.8726351857185364,0.8158321976661682,-0.5194131135940552,0.996632993221283,0.10822299867868423,0.7820133566856384,-0.5606892108917236,0.916560709476471,0.5339102149009705,1.1149193048477173,-0.03247769922018051,0.8558947443962097,0.4240022599697113,1.1098339557647705,0.03312484920024872,0.8103586435317993,0.520911455154419,1.37113356590271,0.0030316240154206753,0.16193383932113647,0.40880289673805237,1.3698455095291138,0.11706428229808807,0.08452358096837997,0.5215295553207397,1.6041266918182373,0.2993890643119812,0.021473919972777367,0.405068576335907,1.6193480491638184,0.294478178024292,0.037475865334272385,0.5218653082847595,1.6328824758529663,0.3160896301269531,0.018076229840517044,0.40571221709251404,1.6488522291183472,0.29995226860046387,0.07953716814517975,0.5117572546005249,1.6751974821090698,0.07198647409677505,0.0217422042042017,0.4128674864768982,1.6921008825302124,0.05247366428375244,0.04448254033923149
0.5170356631278992,0.6391035914421082,-0.6523045301437378,0.9999701380729675,0.5226321816444397,0.6171882152557373,-0.6253202557563782,0.9998744130134583,0.5272361636161804,0.6188325881958008,-0.6254191398620605,0.9999024271965027,0.5321101546287537,0.6206468939781189,-0.6254287362098694,0.9998723268508911,0.5063890218734741,0.6140537858009338,-0.6221492290496826,0.9998860359191895,0.499040424823761,0.6136277318000793,-0.6221824288368225,0.9999107718467712,0.491931289434433,0.6135411858558655,-0.6222478747367859,0.9998427033424377,0.5357357263565063,0.6347450613975525,-0.4069662094116211,0.9999216198921204,0.47440680861473083,0.6262902617454529,-0.4117961823940277,0.9998641014099121,0.5231234431266785,0.669600784778595,-0.5768396258354187,0.9999456405639648,0.5011598467826843,0.665189802646637,-0.5727365016937256,0.9999148845672607,0.5856257677078247,0.7614470720291138,-0.27766045928001404,0.9999573230743408,0.4003875255584717,0.7657325863838196,-0.2631949186325073,0.9992899894714355,0.713557779788971,0.7911360263824463,-0.26094573736190796,0.9998047947883606,0.2795257568359375,0.7846575975418091,-0.2806701362133026,0.9817286729812622,0.8474888801574707,0.8133805990219116,-0.46099862456321716,0.9992885589599609,0.1401219666004181,0.7623310089111328,-0.5448447465896606,0.9395305514335632,0.8804078102111816,0.8126587271690369,-0.5021628141403198,0.9956037402153015,0.1117493063211441,0.7666521072387695,-0.5939855575561523,0.8856933116912842,0.8826800584793091,0.8124903440475464,-0.5700284838676453,0.9964307546615601,0.1133873239159584,0.7659837603569031,-0.6630162596702576,0.9022416472434998,0.8732864260673523,0.8160079717636108,-0.4993654191493988,0.9966914653778076,0.12461946904659271,0.7677146792411804,-0.5842799544334412,0.921343982219696,0.5339348316192627,1.1148277521133423,-0.03442010283470154,0.8601681590080261,0.4239443838596344,1.1091266870498657,0.03516346588730812,0.8160526752471924,0.520942211151123,1.3703768253326416,-0.020524147897958755,0.1597609668970108,0.40909749269485474,1.3695036172866821,0.1082749217748642,0.08399742096662521,0.5196033716201782,1.603805661201477,0.27049949765205383,0.020759383216500282,0.4042348861694336,1.618438720703125,0.2809905409812927,0.035976558923721313,0.5201946496963501,1.6326980590820312,0.2858520448207855,0.017489105463027954,0.4040934145450592,1.6482573747634888,0.28658244013786316,0.07711740583181381,0.507980465888977,1.675021767616272,0.03012436255812645,0.020921699702739716,0.4116438329219818,1.69107186794281,0.012840243056416512,0.04284513741731644
0.515033483505249,0.6380776166915894,-0.5525539517402649,0.9999695420265198,0.5217092633247375,0.6168525815010071,-0.5162622928619385,0.9998766779899597,0.5261964797973633,0.6185592412948608,-0.5164324641227722,0.9999033212661743,0.5311050415039062,0.6204809546470642,-0.5164883136749268,0.999873697757721,0.5050398111343384,0.6134950518608093,-0.5205709338188171,0.9998880624771118,0.49772149324417114,0.6130164265632629,-0.5206271409988403,0.9999120235443115,0.4906398355960846,0.6127997636795044,-0.5207064747810364,0.9998455047607422,0.5354705452919006,0.6347367763519287,-0.29713618755340576,0.9999233484268188,0.4740610718727112,0.6258301138877869,-0.31643709540367126,0.9998655915260315,0.5218064785003662,0.6686765551567078,-0.473346471786499,0.9999461770057678,0.4988160729408264,0.6637242436408997,-0.4783792495727539,0.9999142289161682,0.5851725339889526,0.761814296245575,-0.18213586509227753,0.9999560117721558,0.4004162847995758,0.7658290863037109,-0.19026783108711243,0.9992524981498718,0.7127507328987122,0.7911843657493591,-0.18999919295310974,0.9997975826263428,0.2907162308692932,0.7907727360725403,-0.3498108983039856,0.9825713634490967,0.8474116325378418,0.8133931756019592,-0.4023250937461853,0.9992632269859314,0.18090181052684784,0.7565231323242188,-0.7931715846061707,0.9424178600311279,0.880405068397522,0.8126614689826965,-0.4401017725467682,0.9954910278320312,0.15077844262123108,0.7533314228057861,-0.8628923296928406,0.8883154392242432,0.88267982006073,0.8124902248382568,-0.5000735521316528,0.9963498711585999,0.15451058745384216,0.7496798634529114,-0.9061769247055054,0.9047658443450928,0.8732738494873047,0.8160115480422974,-0.43662673234939575,0.9966110587120056,0.1650538593530655,0.7544736266136169,-0.8260977864265442,0.9232839345932007,0.5317522883415222,1.1143654584884644,-0.034379564225673676,0.8646422624588013,0.4222927987575531,1.108933687210083,0.035122811794281006,0.8213421702384949,0.5165113210678101,1.36007821559906,-0.044126443564891815,0.1673194020986557,0.40622490644454956,1.362235188484192,0.0824912041425705,0.08726973831653595,0.5117316246032715,1.5991934537887573,0.21848216652870178,0.02069615013897419,0.39837849140167236,1.6127630472183228,0.25068381428718567,0.035391710698604584,0.5140547156333923,1.628909707069397,0.23058649897575378,0.017100021243095398,0.3979989290237427,1.6439913511276245,0.25619828701019287,0.07523920387029648,0.4940186142921448,1.6712779998779297,-0.020790625363588333,0.020354032516479492,0.4058944582939148,1.6859067678451538,-0.016416000202298164,0.04160967096686363
0.5138100385665894,0.6372240781784058,-0.5394190549850464,0.999968945980072,0.521077036857605,0.6165253520011902,-0.5023778676986694,0.999878466129303,0.5255022644996643,0.6182782649993896,-0.5025504231452942,0.9999039173126221,0.5304206609725952,0.6202859878540039,-0.502609133720398,0.9998746514320374,0.5041578412055969,0.613018274307251,-0.5074778199195862,0.9998896718025208,0.49686184525489807,0.6125050783157349,-0.507544994354248,0.9999129772186279,0.4898071885108948,0.6121982336044312,-0.5076295137405396,0.9998477101325989,0.5352566242218018,0.634730875492096,-0.28385600447654724,0.9999247193336487,0.47382935881614685,0.6254476308822632,-0.30444735288619995,0.9998666048049927,0.5209762454032898,0.6679052710533142,-0.4599534869194031,0.9999465942382812,0.4974445402622223,0.6626394987106323,-0.46595993638038635,0.9999134540557861,0.5848740935325623,0.7620405554771423,-0.1702546775341034,0.9999547600746155,0.40045079588890076,0.765919029712677,-0.18005290627479553,0.9992176294326782,0.7121893167495728,0.7912236452102661,-0.17875847220420837,0.9997904300689697,0.29457029700279236,0.7941893339157104,-0.36228570342063904,0.9833362698554993,0.8472501039505005,0.813393235206604,-0.39153915643692017,0.9992390871047974,0.19234563410282135,0.7539527416229248,-0.8035376667976379,0.9450368285179138,0.8803860545158386,0.8126588463783264,-0.42907992005348206,0.9953818321228027,0.1611301302909851,0.7488030195236206,-0.8731606602668762,0.8906834125518799,0.8826689720153809,0.8124852776527405,-0.4885323941707611,0.9962706565856934,0.1649407148361206,0.744390070438385,-0.916140079498291,0.9070481657981873,0.8732309341430664,0.8160130381584167,-0.42556232213974,0.9965325593948364,0.17545776069164276,0.7498645782470703,-0.8363170623779297,0.9250430464744568,0.530717134475708,1.114017367362976,-0.03438140079379082,0.8686466217041016,0.4214498996734619,1.108852505683899,0.03513441979885101,0.8260987401008606,0.5146870613098145,1.3548954725265503,-0.05140354484319687,0.17447766661643982,0.4049731194972992,1.358402967453003,0.07516390085220337,0.09044819325208664,0.5087829232215881,1.5963783264160156,0.20829054713249207,0.020663784816861153,0.3960188031196594,1.6093007326126099,0.2453751564025879,0.03491350635886192,0.5116907358169556,1.62653648853302,0.22019243240356445,0.016753025352954865,0.3955223262310028,1.641229510307312,0.25116512179374695,0.07366940379142761,0.48961925506591797,1.6688663959503174,-0.03070918284356594,0.01984397880733013,0.4036042094230652,1.6826304197311401,-0.021353956311941147,0.040533747524023056
0.5139824151992798,0.6372429728507996,-0.5602797269821167,0.9999698996543884,0.5210774540901184,0.6165382862091064,-0.5178499221801758,0.9998858571052551,0.5255056619644165,0.6182873249053955,-0.5179595947265625,0.9999093413352966,0.5304284691810608,0.6202939748764038,-0.5180559158325195,0.999881386756897,0.5041554570198059,0.6130321621894836,-0.5311883091926575,0.9998963475227356,0.4968481659889221,0.6125220060348511,-0.531278669834137,0.9999182820320129,0.4897693693637848,0.6122210025787354,-0.5313321352005005,0.9998564124107361,0.5348668098449707,0.6347503662109375,-0.27987515926361084,0.999929666519165,0.4735366702079773,0.6254444122314453,-0.3354363441467285,0.9998765587806702,0.5210790038108826,0.6679818630218506,-0.47526758909225464,0.9999485015869141,0.4976043105125427,0.6627052426338196,-0.49194416403770447,0.9999165534973145,0.5835459232330322,0.7621750235557556,-0.16283977031707764,0.999954879283905,0.3992851674556732,0.7662724256515503,-0.2253490388393402,0.9990592002868652,0.7107208967208862,0.7912365198135376,-0.12722913920879364,0.9997792840003967,0.278329998254776,0.7852345108985901,-0.5548895597457886,0.9818019866943359,0.8471999168395996,0.8133957982063293,-0.26188820600509644,0.9992398023605347,0.26428529620170593,0.7545881271362305,-0.9784754514694214,0.9285203218460083,0.8803132772445679,0.8126624226570129,-0.28174224495887756,0.9954845309257507,0.28274428844451904,0.7508879899978638,-1.0481994152069092,0.8595322966575623,0.8826497197151184,0.8125953674316406,-0.33587801456451416,0.9963535666465759,0.30348673462867737,0.7464419007301331,-1.0412299633026123,0.8754598498344421,0.8731072545051575,0.8161605000495911,-0.2915246784687042,0.9965776205062866,0.28406083583831787,0.750703752040863,-0.9900490045547485,0.8996509313583374,0.5306206941604614,1.1135684251785278,-0.03389504924416542,0.8669045567512512,0.420401394367218,1.1088303327560425,0.034546859562397,0.8195256590843201,0.5154920220375061,1.354867696762085,-0.04683779925107956,0.16437019407749176,0.4071238040924072,1.3585659265518188,0.05731689929962158,0.08415962010622025,0.5088581442832947,1.5963913202285767,0.20966458320617676,0.019092470407485962,0.39886340498924255,1.6092875003814697,0.25156059861183167,0.03225022181868553,0.51219642162323,1.6264843940734863,0.22156211733818054,0.015373331494629383,0.3975549340248108,1.6415202617645264,0.2590053677558899,0.06910602003335953,0.49037569761276245,1.6696034669876099,-0.015186542645096779,0.018331311643123627,0.40540385246276855,1.6820567846298218,-0.02893524244427681,0.03775375336408615
0.5140068531036377,0.6372715830802917,-0.5525588393211365,0.999971330165863,0.5210411548614502,0.6165571212768555,-0.507638156414032,0.9998940229415894,0.525489866733551,0.618317723274231,-0.5077282190322876,0.9999153017997742,0.5304309129714966,0.6203436255455017,-0.5078243613243103,0.9998891353607178,0.5040918588638306,0.6130350828170776,-0.5242470502853394,0.9999037384986877,0.49676400423049927,0.6125246286392212,-0.5243291258811951,0.9999240636825562,0.4896424412727356,0.6122238636016846,-0.5243498682975769,0.9998664855957031,0.5347145199775696,0.6348554491996765,-0.26498502492904663,0.9999347925186157,0.47324615716934204,0.6254405975341797,-0.34022247791290283,0.9998863935470581,0.5210922360420227,0.6681181788444519,-0.46512097120285034,0.9999510645866394,0.4976250231266022,0.6627833247184753,-0.48763903975486755,0.9999205470085144,0.5828601717948914,0.7624837160110474,-0.14485639333724976,0.9999553561210632,0.39870670437812805,0.766869306564331,-0.22807231545448303,0.9989489316940308,0.7099761366844177,0.7912492752075195,-0.11113142967224121,0.9997662305831909,0.27837038040161133,0.7853271961212158,-0.5720001459121704,0.9803983569145203,0.8471910357475281,0.8134132027626038,-0.2538960576057434,0.9992491006851196,0.27171292901039124,0.7549675703048706,-1.030376672744751,0.9201022386550903,0.8802863955497742,0.8126713037490845,-0.27538108825683594,0.9956225752830505,0.2863242030143738,0.7512280344963074,-1.1065552234649658,0.8423749804496765,0.8826419115066528,0.8127132654190063,-0.328786700963974,0.9964679479598999,0.2807731628417969,0.7457285523414612,-1.099835753440857,0.8581656217575073,0.873046875,0.8163240551948547,-0.2836421728134155,0.9966603517532349,0.2845677137374878,0.7498376369476318,-1.0433707237243652,0.885692298412323,0.5306529402732849,1.1134830713272095,-0.03259829059243202,0.8672612309455872,0.42013001441955566,1.108909249305725,0.033198826014995575,0.8164335489273071,0.5162423253059387,1.3549611568450928,-0.04357147961854935,0.1544034481048584,0.40883007645606995,1.3586312532424927,0.04370885714888573,0.07813940197229385,0.5090110898017883,1.5964285135269165,0.21251985430717468,0.01753818988800049,0.4007759094238281,1.6091514825820923,0.23574189841747284,0.029581785202026367,0.5126332640647888,1.6264837980270386,0.22316697239875793,0.01404202077537775,0.3990211486816406,1.6415107250213623,0.24426999688148499,0.06391052901744843,0.491262823343277,1.6702626943588257,-0.00837836042046547,0.016841765493154526,0.4068632125854492,1.681169867515564,-0.05024564266204834,0.0348706915974617
