0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5208331346511841,0.5902042388916016,-0.3678021728992462,0.999942421913147,0.526701033115387,0.5655744671821594,-0.3278384208679199,0.9999422430992126,0.5322260856628418,0.5660095810890198,-0.3280029594898224,0.9999338984489441,0.5371260046958923,0.5665469765663147,-0.32823827862739563,0.9999406337738037,0.5086222887039185,0.5656507015228271,-0.3351002335548401,0.9999014139175415,0.5014745593070984,0.5658891797065735,-0.335204154253006,0.9998791217803955,0.49438485503196716,0.5662755370140076,-0.33514606952667236,0.9998590350151062,0.5392071008682251,0.5810337662696838,-0.12192904949188232,0.9999498128890991,0.48112910985946655,0.58049476146698,-0.14937785267829895,0.9999001622200012,0.5305658578872681,0.6238405108451843,-0.28845182061195374,0.9999549984931946,0.5086394548416138,0.6192342042922974,-0.296567440032959,0.9999068975448608,0.5787355899810791,0.7200654149055481,-0.011940019205212593,0.9998584985733032,0.43290096521377563,0.6676555275917053,-0.11947353929281235,0.9997280836105347,0.5991004705429077,0.9196678996086121,-0.003006258513778448,0.980225682258606,0.4044502377510071,0.510260283946991,-0.26325005292892456,0.9996395111083984,0.6235660314559937,1.0239112377166748,-0.17392036318778992,0.9278469681739807,0.3954392969608307,0.3115653693675995,-0.3592948019504547,0.9987622499465942,0.6229814291000366,1.0893255472183228,-0.21349811553955078,0.849251389503479,0.38873350620269775,0.2722714841365814,-0.4240099787712097,0.9911847710609436,0.618554949760437,1.0840198993682861,-0.26245006918907166,0.8765789866447449,0.3934301733970642,0.2667611539363861,-0.4178379476070404,0.9910547733306885,0.610116720199585,1.0694974660873413,-0.20332124829292297,0.8798115849494934,0.39631691575050354,0.2772424519062042,-0.36992132663726807,0.9916092157363892,0.5484843850135803,1.0125062465667725,0.011315320618450642,0.9073584675788879,0.4488733410835266,1.0139694213867188,-0.011017056182026863,0.9198125600814819,0.5388387441635132,1.302633285522461,-0.15139101445674896,0.44214653968811035,0.44522255659103394,1.2998472452163696,-0.18141809105873108,0.4531608521938324,0.5439991354942322,1.6048486232757568,-0.0017385154496878386,0.06319428235292435,0.43450790643692017,1.6253094673156738,-0.19253318011760712,0.134649857878685,0.5399568676948547,1.6411150693893433,0.004260435234755278,0.052508268505334854,0.4311893880367279,1.6723331212997437,-0.20553550124168396,0.07913756370544434,0.5458394885063171,1.6869103908538818,-0.2299589365720749,0.0384606197476387,0.44424787163734436,1.690762996673584,-0.47810810804367065,0.07159686833620071
0.5207561254501343,0.5903583765029907,-0.41155457496643066,0.9999425411224365,0.5266784429550171,0.5658708214759827,-0.3724645972251892,0.9999424815177917,0.5322043299674988,0.5663446187973022,-0.3726341128349304,0.9999344348907471,0.5371074080467224,0.5669109225273132,-0.3728232979774475,0.999940812587738,0.5086073279380798,0.5657398700714111,-0.3796526789665222,0.9999017119407654,0.5014718174934387,0.5659279227256775,-0.37977105379104614,0.9998791217803955,0.4943827986717224,0.5662872791290283,-0.37971943616867065,0.9998586177825928,0.5391877889633179,0.5812789797782898,-0.16030119359493256,0.9999504685401917,0.48112520575523376,0.5804965496063232,-0.18985888361930847,0.9999004006385803,0.5304411053657532,0.6239288449287415,-0.3300958275794983,0.9999544024467468,0.508574903011322,0.619247555732727,-0.3387371301651001,0.999906599521637,0.5785271525382996,0.7201684713363647,-0.03788730129599571,0.9998556971549988,0.432858943939209,0.6671360731124878,-0.1388787478208542,0.999730110168457,0.5985123515129089,0.919638991355896,-0.025585511699318886,0.9804205298423767,0.40444716811180115,0.5082224607467651,-0.27135246992111206,0.9996336102485657,0.6235198974609375,1.0237805843353271,-0.21427257359027863,0.9287930130958557,0.3954762816429138,0.31077438592910767,-0.37701717019081116,0.9987608194351196,0.6228542327880859,1.0894641876220703,-0.2576075792312622,0.8513556122779846,0.3887919783592224,0.27181488275527954,-0.4415071904659271,0.9912445545196533,0.618476152420044,1.0840996503829956,-0.3066560626029968,0.8781609535217285,0.3934812545776367,0.26639822125434875,-0.43719568848609924,0.9911123514175415,0.6098569631576538,1.0695701837539673,-0.2439083606004715,0.8813971877098083,0.396340012550354,0.276734322309494,-0.3881799578666687,0.9916770458221436,0.5479470491409302,1.0119664669036865,0.01130647398531437,0.908266544342041,0.4486798644065857,1.0137159824371338,-0.011008290573954582,0.9210370182991028,0.5517153739929199,1.2785799503326416,-0.174667626619339,0.45538461208343506,0.44378384947776794,1.2884948253631592,-0.2131599634885788,0.47050124406814575,0.5456481575965881,1.584200382232666,-0.02792690321803093,0.0684002935886383,0.43487459421157837,1.6152220964431763,-0.22355890274047852,0.14359739422798157,0.5399571657180786,1.6205052137374878,-0.02204131707549095,0.058796726167201996,0.43208950757980347,1.66082763671875,-0.23651990294456482,0.08491344004869461,0.5506473779678345,1.669076681137085,-0.24997904896736145,0.042403846979141235,0.44529789686203003,1.6839357614517212,-0.5030947923660278,0.07623425126075745
0.5205368995666504,0.5904959440231323,-0.40504828095436096,0.9999439120292664,0.5265315771102905,0.566048800945282,-0.36404210329055786,0.999943733215332,0.5320777297019958,0.5665376782417297,-0.3642148971557617,0.9999359250068665,0.5370088219642639,0.5670909881591797,-0.3644039034843445,0.9999420642852783,0.5084943175315857,0.5657804608345032,-0.37187159061431885,0.9999037384986877,0.5014042854309082,0.5659381151199341,-0.37199658155441284,0.9998817443847656,0.4943128228187561,0.5662874579429626,-0.37195101380348206,0.9998612403869629,0.5391045808792114,0.5813421010971069,-0.1508079469203949,0.9999518990516663,0.4810773432254791,0.5804949402809143,-0.18253971636295319,0.9999027252197266,0.5302811861038208,0.6240823268890381,-0.322709858417511,0.9999555945396423,0.5083668231964111,0.6192781329154968,-0.3320453464984894,0.9999089241027832,0.5784804224967957,0.7194607257843018,-0.03401166945695877,0.9998610615730286,0.4328433871269226,0.6671331524848938,-0.1382765769958496,0.9997385740280151,0.5982943773269653,0.9195294976234436,-0.0230657197535038,0.9802542328834534,0.40444111824035645,0.5082072019577026,-0.2762889266014099,0.9996375441551208,0.6235495209693909,1.024458646774292,-0.20884475111961365,0.9278871417045593,0.39553314447402954,0.31070205569267273,-0.3780788481235504,0.9987666606903076,0.621113121509552,1.0918910503387451,-0.2549729347229004,0.8498359322547913,0.38895368576049805,0.2716785669326782,-0.4418276846408844,0.9912479519844055,0.616055428981781,1.0869582891464233,-0.30549994111061096,0.8771474957466125,0.3935655951499939,0.26625385880470276,-0.43716686964035034,0.9911147952079773,0.6079528331756592,1.0719314813613892,-0.2395271509885788,0.8806794881820679,0.39636436104774475,0.2766171097755432,-0.38899341225624084,0.9916894435882568,0.5485194325447083,1.0115896463394165,0.010517389513552189,0.9089511632919312,0.4487663209438324,1.0136553049087524,-0.010204355232417583,0.9213292598724365,0.5501741170883179,1.2836709022521973,-0.17278406023979187,0.44701069593429565,0.4455944001674652,1.2962273359298706,-0.17217592895030975,0.46144136786460876,0.5457566976547241,1.5874019861221313,-0.018970360979437828,0.06548101454973221,0.4349481165409088,1.6184799671173096,-0.2014695405960083,0.13814982771873474,0.5404609441757202,1.6223613023757935,-0.012985840439796448,0.05659453943371773,0.43204551935195923,1.6651114225387573,-0.21632735431194305,0.08152048289775848,0.5502002239227295,1.6726168394088745,-0.24428248405456543,0.040638964623212814,0.44590145349502563,1.6848825216293335,-0.4815438389778137,0.07301242649555206
0.5204476118087769,0.5905495285987854,-0.39875900745391846,0.9999446868896484,0.5264655351638794,0.5661594271659851,-0.35799840092658997,0.9999444484710693,0.5320143699645996,0.5666589736938477,-0.3581644892692566,0.9999368786811829,0.5369541049003601,0.5672069191932678,-0.358354389667511,0.9999427795410156,0.5084510445594788,0.5657991170883179,-0.3660363256931305,0.999904990196228,0.5013870000839233,0.5659401416778564,-0.3661547899246216,0.9998832941055298,0.49429431557655334,0.5662850141525269,-0.36611437797546387,0.9998626708984375,0.5390384793281555,0.5813941955566406,-0.14653539657592773,0.9999528527259827,0.4810551106929779,0.5804892778396606,-0.17893436551094055,0.9999040961265564,0.5301949977874756,0.6241694092750549,-0.31743770837783813,0.9999563097953796,0.5082714557647705,0.6192903518676758,-0.3270958662033081,0.9999103546142578,0.5784138441085815,0.7189530730247498,-0.033192191272974014,0.9998648166656494,0.43284016847610474,0.6671305298805237,-0.13789066672325134,0.9997446537017822,0.5980293154716492,0.9194698333740234,-0.02250794693827629,0.9801537990570068,0.40443649888038635,0.5081930160522461,-0.27786093950271606,0.9996400475502014,0.6235248446464539,1.0248311758041382,-0.20496849715709686,0.9272649884223938,0.3955824077129364,0.31061500310897827,-0.37806758284568787,0.9987709522247314,0.6199868321418762,1.0937923192977905,-0.2532860040664673,0.8488886952400208,0.3890994191169739,0.2715604901313782,-0.44168752431869507,0.9912588000297546,0.6146883368492126,1.089325189590454,-0.304234117269516,0.8765835165977478,0.39365196228027344,0.2661351263523102,-0.43694010376930237,0.9911265969276428,0.6068251729011536,1.074050784111023,-0.23627027869224548,0.8803461194038391,0.3963940739631653,0.27651411294937134,-0.3889085352420807,0.9917104244232178,0.5487423539161682,1.0112637281417847,0.009890448302030563,0.909512996673584,0.44880223274230957,1.0135663747787476,-0.009575510397553444,0.9216715097427368,0.5493013262748718,1.2855091094970703,-0.17051450908184052,0.44271543622016907,0.4468250274658203,1.2989318370819092,-0.1619262993335724,0.45671743154525757,0.5458616018295288,1.5884510278701782,-0.013553430326282978,0.06354548782110214,0.43508249521255493,1.6196130514144897,-0.1946137398481369,0.1348276287317276,0.5408139824867249,1.6226387023925781,-0.0075216395780444145,0.0552373081445694,0.4319618344306946,1.667019009590149,-0.21039529144763947,0.07945165783166885,0.550101637840271,1.6739462614059448,-0.24046583473682404,0.039522454142570496,0.4462728500366211,1.6861624717712402,-0.4742831289768219,0.07098554819822311
0.5204442143440247,0.5905348062515259,-0.36287981271743774,0.9999457001686096,0.5264643430709839,0.566161572933197,-0.3234495520591736,0.9999451041221619,0.532011866569519,0.5666593313217163,-0.3236001133918762,0.9999375343322754,0.5369466543197632,0.5672053098678589,-0.3237636089324951,0.9999433159828186,0.5084496736526489,0.5657972097396851,-0.3325163722038269,0.9999064207077026,0.5013939142227173,0.565933108329773,-0.33259862661361694,0.9998853206634521,0.49430227279663086,0.5662679076194763,-0.33256566524505615,0.9998650550842285,0.5390183329582214,0.5813720226287842,-0.11798422038555145,0.9999532103538513,0.48106545209884644,0.5804532170295715,-0.15570615231990814,0.9999057650566101,0.5301758050918579,0.6241117119789124,-0.2855498790740967,0.9999569058418274,0.5082586407661438,0.6192449331283569,-0.29676252603530884,0.9999117255210876,0.5782284140586853,0.7182578444480896,-0.015798646956682205,0.9998661875724792,0.43284645676612854,0.666874349117279,-0.1342945545911789,0.9997497797012329,0.5977143049240112,0.9189395308494568,-0.016794726252555847,0.9794943332672119,0.40443238615989685,0.5082008242607117,-0.2827841341495514,0.9996399283409119,0.6239707469940186,1.0285310745239258,-0.1865047663450241,0.9245626926422119,0.3955976366996765,0.3105747103691101,-0.37971776723861694,0.9987620711326599,0.6194920539855957,1.0989075899124146,-0.2271956205368042,0.8447221517562866,0.3890833258628845,0.27153655886650085,-0.44360679388046265,0.9911930561065674,0.6141886115074158,1.0959532260894775,-0.27580609917640686,0.8733205795288086,0.39356958866119385,0.2661248743534088,-0.43828320503234863,0.9910675287246704,0.6063337326049805,1.07996666431427,-0.2165769338607788,0.8773195743560791,0.3963452875614166,0.27650538086891174,-0.3903699517250061,0.9916574358940125,0.5485423803329468,1.0112448930740356,0.009886949323117733,0.9084365367889404,0.4486656188964844,1.013486623764038,-0.009571866132318974,0.9210471510887146,0.5397549867630005,1.3057821989059448,-0.14323227107524872,0.4397808015346527,0.44681525230407715,1.3099983930587769,-0.15333738923072815,0.4539822041988373,0.5441420078277588,1.605047345161438,0.009430385194718838,0.06297904253005981,0.4340868890285492,1.6317534446716309,-0.1737019419670105,0.13425393402576447,0.540169358253479,1.6398050785064697,0.015436860732734203,0.05451320856809616,0.43024200201034546,1.6796296834945679,-0.18736648559570312,0.07899436354637146,0.5455295443534851,1.689996600151062,-0.2201348841190338,0.03894994035363197,0.4445004463195801,1.6971008777618408,-0.46007615327835083,0.07055263221263885
0.5204418897628784,0.5905253887176514,-0.349919855594635,0.9999465346336365,0.5264636278152466,0.5661630630493164,-0.31093698740005493,0.9999456405639648,0.5320099592208862,0.5666590929031372,-0.31108295917510986,0.9999380111694336,0.5369402766227722,0.5672019720077515,-0.3112459182739258,0.999943733215332,0.5084496736526489,0.5657960176467896,-0.3202654719352722,0.9999076724052429,0.501402735710144,0.5659282207489014,-0.32034212350845337,0.9998870491981506,0.49431151151657104,0.566255509853363,-0.3203103840351105,0.9998672604560852,0.5389989614486694,0.5813487768173218,-0.10684095323085785,0.9999534487724304,0.4810732901096344,0.5804234743118286,-0.14612354338169098,0.9999073147773743,0.5301629304885864,0.624068558216095,-0.27344125509262085,0.9999573826789856,0.5082517862319946,0.6192144751548767,-0.28506723046302795,0.9999128580093384,0.5780755281448364,0.7176798582077026,-0.006662136875092983,0.9998670220375061,0.4328547418117523,0.6666558980941772,-0.13158825039863586,0.9997544288635254,0.597441554069519,0.9185181856155396,-0.011674759909510612,0.9787773489952087,0.40442925691604614,0.5082078576087952,-0.2853350043296814,0.9996404051780701,0.6241952180862427,1.0306764841079712,-0.176439568400383,0.9217274785041809,0.3956160247325897,0.31054773926734924,-0.3804190754890442,0.9987541437149048,0.619107723236084,1.1011282205581665,-0.21441014111042023,0.8403632044792175,0.3890797793865204,0.27151554822921753,-0.44437175989151,0.9911288619041443,0.6138398051261902,1.0987279415130615,-0.26245561242103577,0.8698391318321228,0.39352792501449585,0.2661164402961731,-0.4386647343635559,0.991008996963501,0.6059841513633728,1.082496166229248,-0.20604285597801208,0.8740691542625427,0.3963196575641632,0.2764970660209656,-0.39091765880584717,0.9916029572486877,0.5484309792518616,1.0112181901931763,0.009883327409625053,0.9075515866279602,0.44860583543777466,1.0134031772613525,-0.009569241665303707,0.9205918312072754,0.5350631475448608,1.314660906791687,-0.13329538702964783,0.43720975518226624,0.4468053877353668,1.3150994777679443,-0.14890676736831665,0.45179492235183716,0.5431913733482361,1.6127569675445557,0.017662644386291504,0.06260231882333755,0.43360215425491333,1.6374233961105347,-0.16450290381908417,0.133954256772995,0.5398197174072266,1.6478612422943115,0.023688439279794693,0.05393441766500473,0.42938822507858276,1.6853671073913574,-0.17742785811424255,0.0786646381020546,0.5432084798812866,1.697302222251892,-0.212054044008255,0.038511715829372406,0.44360700249671936,1.7024562358856201,-0.4523237645626068,0.07025448232889175
0.5204278230667114,0.589899480342865,-0.34730514883995056,0.9999458193778992,0.5264114141464233,0.565605878829956,-0.3079041838645935,0.9999443292617798,0.5319613814353943,0.5660861134529114,-0.30804601311683655,0.9999365210533142,0.5369027853012085,0.566631019115448,-0.3082069754600525,0.9999426007270813,0.5084194540977478,0.5653859376907349,-0.3169165849685669,0.9999053478240967,0.5013878345489502,0.5655533075332642,-0.31701183319091797,0.9998846650123596,0.49430328607559204,0.5658899545669556,-0.3170044720172882,0.9998645186424255,0.5388941764831543,0.5810960531234741,-0.1045067310333252,0.9999520182609558,0.48103851079940796,0.5803722143173218,-0.14225812256336212,0.9999047517776489,0.5301429033279419,0.6237313747406006,-0.2718355357646942,0.9999567866325378,0.5082482099533081,0.6188969016075134,-0.28311389684677124,0.9999112486839294,0.5780671238899231,0.7177916169166565,-0.005815333221107721,0.9998668432235718,0.43276238441467285,0.6668956279754639,-0.12954628467559814,0.9997509121894836,0.59786057472229,0.9187114238739014,-0.010242650285363197,0.97862309217453,0.4043552875518799,0.5086783766746521,-0.2851024866104126,0.9996397495269775,0.6246654391288757,1.03196120262146,-0.17288430035114288,0.920826256275177,0.3955342173576355,0.31076061725616455,-0.37202537059783936,0.9987285137176514,0.6190469264984131,1.1031054258346558,-0.2114078551530838,0.8382373452186584,0.3890201151371002,0.2715076804161072,-0.43608516454696655,0.9909380674362183,0.6134851574897766,1.1001187562942505,-0.2589041590690613,0.867922842502594,0.3934789001941681,0.26608872413635254,-0.4296431541442871,0.990805447101593,0.6057332754135132,1.0836604833602905,-0.202146977186203,0.8723635077476501,0.39626356959342957,0.27648696303367615,-0.3823389708995819,0.9914169311523438,0.5486990213394165,1.0119074583053589,0.009765302762389183,0.9067173600196838,0.44860854744911194,1.0147035121917725,-0.009455311112105846,0.9196602702140808,0.5347280502319336,1.327901005744934,-0.12060610949993134,0.4274687170982361,0.44678306579589844,1.3279507160186768,-0.11545094102621078,0.43936407566070557,0.5432414412498474,1.625140905380249,0.043610069900751114,0.06006498634815216,0.4333434998989105,1.6458966732025146,-0.11336992681026459,0.12837421894073486,0.5403241515159607,1.6603660583496094,0.051125217229127884,0.05155834183096886,0.428546279668808,1.6927318572998047,-0.1248321384191513,0.07556614279747009,0.5427882075309753,1.7079988718032837,-0.18854817748069763,0.03678186610341072,0.44362515211105347,1.7093654870986938,-0.40039634704589844,0.06725440174341202
0.5204190611839294,0.5895175933837891,-0.3435252904891968,0.9999456405639648,0.5263786911964417,0.5652499794960022,-0.3041352331638336,0.9999436736106873,0.5319324731826782,0.5657195448875427,-0.3042736351490021,0.9999357461929321,0.5368800759315491,0.566263735294342,-0.30443304777145386,0.9999421238899231,0.5083967447280884,0.5651212334632874,-0.3130473792552948,0.9999041557312012,0.5013738870620728,0.5653083920478821,-0.31314653158187866,0.9998835921287537,0.49429377913475037,0.5656494498252869,-0.3131457269191742,0.9998632669448853,0.5388305187225342,0.5809429287910461,-0.10183025896549225,0.999951183795929,0.48100367188453674,0.5803474187850952,-0.13906367123126984,0.9999034404754639,0.5301305055618286,0.6235231161117554,-0.26882460713386536,0.9999566674232483,0.5082451105117798,0.6187050342559814,-0.28000393509864807,0.9999107122421265,0.5780595541000366,0.7180162072181702,-0.005030696280300617,0.9998676180839539,0.43270739912986755,0.6671754121780396,-0.12815754115581512,0.9997493028640747,0.5983219742774963,0.9190257787704468,-0.009906898252665997,0.9784632325172424,0.4042899012565613,0.5091130137443542,-0.2846151292324066,0.9996388554573059,0.6250268816947937,1.033445119857788,-0.1723000556230545,0.9199013113975525,0.39547666907310486,0.3109041452407837,-0.3693982660770416,0.9987024664878845,0.619015097618103,1.1052199602127075,-0.21121816337108612,0.8361526727676392,0.38896358013153076,0.2715000510215759,-0.43362441658973694,0.990746021270752,0.6132175326347351,1.1017875671386719,-0.25858068466186523,0.8660634160041809,0.3934381604194641,0.26606953144073486,-0.4271065294742584,0.9906030297279358,0.6055386662483215,1.0851004123687744,-0.20145535469055176,0.8706564903259277,0.3962264657020569,0.2764784097671509,-0.3797292113304138,0.9912300705909729,0.549061119556427,1.0124977827072144,0.009726317599415779,0.9058266282081604,0.44867706298828125,1.0158531665802002,-0.009418711066246033,0.9186592698097229,0.5346581935882568,1.335181474685669,-0.11492103338241577,0.4174855351448059,0.4467952251434326,1.3355597257614136,-0.10751987993717194,0.4264472424983978,0.5434450507164001,1.6323753595352173,0.05138953775167465,0.057617124170064926,0.4333192706108093,1.6520007848739624,-0.10329581797122955,0.12284757196903229,0.5410462021827698,1.667723298072815,0.05908405780792236,0.04925606772303581,0.42827191948890686,1.698377013206482,-0.11456354707479477,0.07244064658880234,0.5426664352416992,1.7146761417388916,-0.1812465637922287,0.035103511065244675,0.4438207149505615,1.71479332447052,-0.3905867040157318,0.06429095566272736
0.5204136371612549,0.5897288918495178,-0.3647575080394745,0.9999426007270813,0.5263804197311401,0.5653882622718811,-0.3250463008880615,0.9999414086341858,0.5319311022758484,0.5658494234085083,-0.32522404193878174,0.9999332427978516,0.5368770360946655,0.5663847327232361,-0.3254551291465759,0.9999395608901978,0.508395791053772,0.5652147531509399,-0.3364751935005188,0.9999004006385803,0.5013719797134399,0.5653920769691467,-0.33657678961753845,0.9998787045478821,0.4942871630191803,0.5657423734664917,-0.3365550637245178,0.9998576045036316,0.5388257503509521,0.5810035467147827,-0.11337407678365707,0.9999489784240723,0.48099955916404724,0.5803641676902771,-0.16152065992355347,0.999899685382843,0.5301227569580078,0.6236016154289246,-0.28449615836143494,0.9999538064002991,0.5082329511642456,0.6188496351242065,-0.2987281084060669,0.9999061226844788,0.5774428844451904,0.7180208563804626,-0.0033928744960576296,0.9998608231544495,0.43268752098083496,0.667157769203186,-0.13870686292648315,0.9997434616088867,0.5960693955421448,0.9184311628341675,-0.0011435903143137693,0.9767630100250244,0.4040829539299011,0.5093005895614624,-0.2912386655807495,0.9996246695518494,0.6240290403366089,1.0276024341583252,-0.17779922485351562,0.9161171317100525,0.3948279917240143,0.31151703000068665,-0.3876660466194153,0.9986978769302368,0.61922287940979,1.0949915647506714,-0.21589919924736023,0.8313953280448914,0.3882853090763092,0.2718261480331421,-0.4511164128780365,0.9907787442207336,0.6142584681510925,1.091623306274414,-0.2659091353416443,0.8620766401290894,0.39235663414001465,0.2663061022758484,-0.4438452124595642,0.9906456470489502,0.6062051653862,1.0767778158187866,-0.20835864543914795,0.8668351173400879,0.3951416611671448,0.2768765985965729,-0.3970249593257904,0.9912416934967041,0.5487386584281921,1.011676549911499,0.016625117510557175,0.9062319397926331,0.4486847519874573,1.0143532752990723,-0.01632731407880783,0.9188951253890991,0.5431371331214905,1.3156180381774902,-0.1234382763504982,0.4306289851665497,0.44741082191467285,1.326870083808899,-0.17949587106704712,0.4404976963996887,0.5470168590545654,1.6175493001937866,0.017434589564800262,0.06209952011704445,0.4351980686187744,1.646823525428772,-0.20031361281871796,0.13226105272769928,0.5423497557640076,1.6524590253829956,0.02273133397102356,0.05352348834276199,0.4310038983821869,1.6926943063735962,-0.21389520168304443,0.07610546052455902,0.5497108101844788,1.70402991771698,-0.20146115124225616,0.03821764141321182,0.44556182622909546,1.7123394012451172,-0.48266491293907166,0.06876446306705475
0.5203753709793091,0.5896009206771851,-0.35171326994895935,0.9999427199363708,0.5263034701347351,0.5652745366096497,-0.31225255131721497,0.9999415278434753,0.5318552851676941,0.56572425365448,-0.31240910291671753,0.9999333024024963,0.53681480884552,0.5662581920623779,-0.31260770559310913,0.9999397397041321,0.5083297491073608,0.5651505589485168,-0.3227653503417969,0.9999005794525146,0.5013214349746704,0.5653335452079773,-0.32285529375076294,0.9998788833618164,0.4942420423030853,0.5656908750534058,-0.3228294849395752,0.999858021736145,0.5386593341827393,0.5809327960014343,-0.105291947722435,0.9999488592147827,0.480938583612442,0.5802726149559021,-0.14966218173503876,0.9998996257781982,0.5300573706626892,0.6235546469688416,-0.2738627791404724,0.9999538064002991,0.5081220865249634,0.6187236309051514,-0.28692197799682617,0.9999059438705444,0.5772371292114258,0.7178377509117126,0.0009444902534596622,0.9998596906661987,0.43263688683509827,0.66716068983078,-0.13385547697544098,0.9997416734695435,0.5960831046104431,0.9184004664421082,0.00043074152199551463,0.9767290353775024,0.40403151512145996,0.5094541311264038,-0.28892141580581665,0.9996280074119568,0.6235122680664062,1.0261303186416626,-0.17198142409324646,0.9171040058135986,0.39384305477142334,0.3121461868286133,-0.3803481459617615,0.9987305998802185,0.6182253360748291,1.0952280759811401,-0.21004685759544373,0.8331704139709473,0.3870764374732971,0.27207714319229126,-0.4438752233982086,0.9910111427307129,0.6131252646446228,1.0918030738830566,-0.2594006359577179,0.8633588552474976,0.3911072909832001,0.26633256673812866,-0.43653765320777893,0.9908740520477295,0.6050552725791931,1.0768961906433105,-0.20201954245567322,0.8682011365890503,0.3939359486103058,0.27698472142219543,-0.38970011472702026,0.991445004940033,0.5482514500617981,1.0122485160827637,0.016208583489060402,0.9070935249328613,0.44793814420700073,1.0151513814926147,-0.01591223105788231,0.919489860534668,0.5393051505088806,1.317063808441162,-0.12459637969732285,0.42990681529045105,0.4458821713924408,1.3263611793518066,-0.15993362665176392,0.44092047214508057,0.5460735559463501,1.6185994148254395,0.020492244511842728,0.06154618412256241,0.4331052303314209,1.6466259956359863,-0.17551244795322418,0.13172413408756256,0.5418105721473694,1.6537281274795532,0.026323195546865463,0.052603404968976974,0.42868152260780334,1.6927083730697632,-0.18873950839042664,0.0748700499534607,0.5478492975234985,1.7046923637390137,-0.20046886801719666,0.03787105157971382,0.4436454772949219,1.7121144533157349,-0.45499420166015625,0.06841608136892319
0.5203304886817932,0.5895423889160156,-0.3524518311023712,0.9999426007270813,0.5262256264686584,0.565222442150116,-0.31305763125419617,0.9999414682388306,0.5317785739898682,0.5656633973121643,-0.3132111132144928,0.9999331831932068,0.5367506742477417,0.5661939978599548,-0.31340333819389343,0.9999396800994873,0.508265495300293,0.5651233792304993,-0.32318753004074097,0.9999004602432251,0.5012729167938232,0.5653079152107239,-0.32327699661254883,0.9998786449432373,0.4941985607147217,0.5656680464744568,-0.3232496976852417,0.9998577833175659,0.538519024848938,0.5808850526809692,-0.10632242262363434,0.9999486207962036,0.4808828830718994,0.5802081823348999,-0.14912497997283936,0.99989914894104,0.5299963355064392,0.623533308506012,-0.27473747730255127,0.9999536275863647,0.5080204606056213,0.6186467409133911,-0.28729599714279175,0.9999054074287415,0.577130138874054,0.7175554633140564,0.0004768194048665464,0.9998584389686584,0.43260639905929565,0.6671543717384338,-0.13289934396743774,0.9997392296791077,0.5960849523544312,0.9183217287063599,0.0006369836046360433,0.9767934083938599,0.40400558710098267,0.509533166885376,-0.2873302400112152,0.9996309280395508,0.623183012008667,1.0251225233078003,-0.17049744725227356,0.9184181094169617,0.39328330755233765,0.31251466274261475,-0.37804046273231506,0.9987645745277405,0.617633581161499,1.09544038772583,-0.20844316482543945,0.8355768322944641,0.3864058554172516,0.2722369432449341,-0.4412948191165924,0.9912559986114502,0.6124982237815857,1.0919442176818848,-0.25758546590805054,0.8652299642562866,0.39039355516433716,0.2663443386554718,-0.43434056639671326,0.9911168217658997,0.6044545769691467,1.0769615173339844,-0.20029357075691223,0.8701065182685852,0.3932340741157532,0.27704060077667236,-0.3874902129173279,0.9916620254516602,0.5480733513832092,1.0124467611312866,0.0158968735486269,0.9081176519393921,0.4476199150085449,1.0154930353164673,-0.01560124009847641,0.9202471971511841,0.5380387306213379,1.3171288967132568,-0.12493790686130524,0.4317692220211029,0.4454582631587982,1.3256508111953735,-0.1550378054380417,0.4439668655395508,0.5458419919013977,1.6186168193817139,0.020515618845820427,0.061551883816719055,0.4325445294380188,1.646581768989563,-0.17065057158470154,0.13242430984973907,0.5416737794876099,1.653749704360962,0.026403140276670456,0.052269529551267624,0.4280881881713867,1.6926305294036865,-0.18404822051525116,0.07444187998771667,0.5474377870559692,1.7046635150909424,-0.20122270286083221,0.03793059289455414,0.4431282579898834,1.7119137048721313,-0.44799748063087463,0.06869189441204071
