0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.520950198173523,0.6508379578590393,-0.5513847470283508,0.9999831318855286,0.530035674571991,0.6191920638084412,-0.5283780694007874,0.9999473094940186,0.5359326004981995,0.6185325980186462,-0.5283023118972778,0.9999525547027588,0.5405057668685913,0.6181448698043823,-0.528293788433075,0.9999381303787231,0.5096692442893982,0.6199272871017456,-0.5309191346168518,0.9999577403068542,0.5023483037948608,0.6201556921005249,-0.5308915376663208,0.9999588131904602,0.4951747953891754,0.620969831943512,-0.5310842990875244,0.9999462962150574,0.5446071624755859,0.6245728135108948,-0.3342670798301697,0.9999661445617676,0.48157137632369995,0.6266850233078003,-0.33796289563179016,0.9999799728393555,0.5319188833236694,0.6791573762893677,-0.4771250784397125,0.9999763369560242,0.5068641901016235,0.6816538572311401,-0.47849321365356445,0.9999798536300659,0.6066910028457642,0.7535065412521362,-0.21536338329315186,0.9999045133590698,0.40911373496055603,0.75438392162323,-0.20072588324546814,0.9998508095741272,0.7439323663711548,0.7686989903450012,-0.3680305778980255,0.9996356964111328,0.2602759003639221,0.7673558592796326,-0.19292713701725006,0.9991799592971802,0.7615233063697815,0.5904656052589417,-0.6280629634857178,0.9984802603721619,0.13151532411575317,0.7688263058662415,-0.3806355893611908,0.9919775128364563,0.7657545804977417,0.543323278427124,-0.6808077692985535,0.9893059134483337,0.08801061660051346,0.773966372013092,-0.41273194551467896,0.9610421657562256,0.7569709420204163,0.5349761247634888,-0.6669882535934448,0.9898357391357422,0.0855301171541214,0.773497998714447,-0.45897236466407776,0.9694163799285889,0.7519130706787109,0.5498766303062439,-0.6342037916183472,0.9916285872459412,0.09873852133750916,0.7757717370986938,-0.40962880849838257,0.9795411825180054,0.5615133047103882,1.1205066442489624,-0.013423125259578228,0.5632734298706055,0.43174871802330017,1.104472041130066,0.015087613835930824,0.543135941028595,0.5487345457077026,1.415570855140686,0.04438067600131035,0.01927414909005165,0.4147241711616516,1.3991237878799438,0.05252812057733536,0.008212507702410221,0.5338385105133057,1.6759381294250488,0.34025222063064575,0.0010738061973825097,0.4001004099845886,1.667541265487671,0.2305535525083542,0.001275472342967987,0.5370991230010986,1.7086395025253296,0.35638517141342163,0.0014623068273067474,0.3974592089653015,1.6996968984603882,0.23843196034431458,0.004273635800927877,0.5064965486526489,1.7613162994384766,0.1028645783662796,0.0010798199800774455,0.4076780378818512,1.7625038623809814,-0.051931362599134445,0.0017402742523699999
0.5210820436477661,0.6507842540740967,-0.5566526055335999,0.9999798536300659,0.5302904844284058,0.6188263297080994,-0.5342322587966919,0.999939501285553,0.5361984968185425,0.6181005835533142,-0.5341679453849792,0.9999451637268066,0.5409695506095886,0.6176385879516602,-0.5341311097145081,0.9999304413795471,0.5098522305488586,0.619687020778656,-0.534369707107544,0.9999508261680603,0.5025506615638733,0.6199299097061157,-0.5343984365463257,0.9999514222145081,0.4953823983669281,0.6207667589187622,-0.5346224308013916,0.9999386072158813,0.5451995730400085,0.6242868304252625,-0.3378639817237854,0.999960720539093,0.4815981984138489,0.6266428828239441,-0.33033841848373413,0.9999778866767883,0.5320068001747131,0.6791587471961975,-0.4814368188381195,0.9999747276306152,0.5070363879203796,0.6816588640213013,-0.47973737120628357,0.9999787211418152,0.6067336201667786,0.7536405324935913,-0.22567403316497803,0.9998931288719177,0.4094907343387604,0.7544190287590027,-0.1767127811908722,0.9998473525047302,0.7439701557159424,0.7788013815879822,-0.44612908363342285,0.9996289014816284,0.2600521445274353,0.7673434615135193,-0.14781711995601654,0.9991926550865173,0.7394958734512329,0.5929127335548401,-0.7624943256378174,0.9984406232833862,0.12803280353546143,0.7687414288520813,-0.3167119324207306,0.9917939305305481,0.7335972785949707,0.5441630482673645,-0.8245852589607239,0.9887961149215698,0.08646664023399353,0.7737604975700378,-0.3420509397983551,0.9594548940658569,0.7235816717147827,0.5367617011070251,-0.8004834055900574,0.9891954064369202,0.08404485881328583,0.7734068036079407,-0.39348506927490234,0.9680850505828857,0.7216079831123352,0.5522775650024414,-0.7651675343513489,0.9911407828330994,0.09680642187595367,0.7756943106651306,-0.34733846783638,0.9789144992828369,0.5655580163002014,1.12161123752594,-0.017033861950039864,0.5641402006149292,0.4343147277832031,1.1068974733352661,0.018539326265454292,0.5507688522338867,0.5515865087509155,1.415871500968933,0.059191156178712845,0.01823650486767292,0.4164140820503235,1.4000141620635986,0.08306990563869476,0.007847313769161701,0.5374490022659302,1.6753971576690674,0.3834971785545349,0.0010231214109808207,0.4025282859802246,1.6666545867919922,0.2986406087875366,0.0011830602306872606,0.5410763621330261,1.7078665494918823,0.402940571308136,0.0014050907921046019,0.39979371428489685,1.698465347290039,0.31125667691230774,0.003959345165640116,0.5086828470230103,1.7611069679260254,0.14466896653175354,0.000996116199530661,0.41119423508644104,1.762065052986145,0.0171586312353611,0.0016038203611969948
0.5212100744247437,0.6506906747817993,-0.5571995973587036,0.9999768733978271,0.5304861068725586,0.6184746026992798,-0.5348713994026184,0.999932587146759,0.5363985300064087,0.617695689201355,-0.5348085165023804,0.9999386668205261,0.5412929058074951,0.617172122001648,-0.5347684025764465,0.9999236464500427,0.5100058317184448,0.6194551587104797,-0.53458571434021,0.9999447464942932,0.5027214884757996,0.6197164058685303,-0.5346230268478394,0.9999449253082275,0.49556341767311096,0.6205765604972839,-0.5348495244979858,0.9999319314956665,0.5455650091171265,0.6240126490592957,-0.33836472034454346,0.9999560117721558,0.48162609338760376,0.6266015768051147,-0.32885727286338806,0.9999759793281555,0.5320870280265808,0.679152250289917,-0.4819720387458801,0.9999732375144958,0.5071800351142883,0.6816596984863281,-0.47968292236328125,0.9999776482582092,0.6067956686019897,0.7538431286811829,-0.23005759716033936,0.9998824596405029,0.4097120761871338,0.7544589638710022,-0.17409494519233704,0.999843955039978,0.7440506815910339,0.7833008170127869,-0.45167145133018494,0.9996230006217957,0.26001614332199097,0.767325758934021,-0.14435066282749176,0.9992029070854187,0.73637855052948,0.5930883288383484,-0.7678893208503723,0.9984079003334045,0.1275116503238678,0.7686570882797241,-0.31320151686668396,0.9916470050811768,0.7301961183547974,0.5440513491630554,-0.830234706401825,0.988356351852417,0.08614229410886765,0.7736148238182068,-0.33881574869155884,0.9581366777420044,0.7202422618865967,0.5369085669517517,-0.8066020011901855,0.988639235496521,0.083695188164711,0.773277997970581,-0.3900579810142517,0.9669668078422546,0.7183493971824646,0.552520751953125,-0.7708053588867188,0.9907232522964478,0.09639734029769897,0.7756050229072571,-0.343736857175827,0.9783798456192017,0.5668981671333313,1.1220345497131348,-0.01902857795357704,0.5655866861343384,0.43518155813217163,1.1079401969909668,0.02045389451086521,0.5582956671714783,0.5526648759841919,1.4159512519836426,0.06219407171010971,0.017280926927924156,0.41721826791763306,1.4004528522491455,0.09161508083343506,0.00751765351742506,0.5388685464859009,1.6748679876327515,0.38929325342178345,0.0009748676675371826,0.40360093116760254,1.666088581085205,0.3090416193008423,0.0010986551642417908,0.5426187515258789,1.707153081893921,0.4089663624763489,0.0013491606805473566,0.4008113443851471,1.6978036165237427,0.3217560946941376,0.0036704568192362785,0.5095890760421753,1.7608603239059448,0.15016570687294006,0.0009202663786709309,0.41260212659835815,1.7616690397262573,0.026624834164977074,0.0014797812327742577
0.5201619863510132,0.650137186050415,-0.5677728056907654,0.9999730587005615,0.5300312042236328,0.6184185147285461,-0.5511617660522461,0.9999260306358337,0.5360652208328247,0.6176732182502747,-0.5511123538017273,0.9999319911003113,0.5411151647567749,0.6171714067459106,-0.5511623024940491,0.9999176263809204,0.509423017501831,0.6193645000457764,-0.543631911277771,0.999938428401947,0.5021229386329651,0.6196559071540833,-0.5437995195388794,0.999937891960144,0.4949909746646881,0.6205363869667053,-0.5442044138908386,0.9999260902404785,0.5455848574638367,0.6240195035934448,-0.3551225960254669,0.9999516606330872,0.48162269592285156,0.6266040802001953,-0.34081822633743286,0.9999737739562988,0.531707227230072,0.6787217855453491,-0.490215539932251,0.9999722838401794,0.5063614845275879,0.6809278726577759,-0.48411232233047485,0.9999768733978271,0.606955885887146,0.755341649055481,-0.247768372297287,0.9998692870140076,0.409722238779068,0.7542821764945984,-0.17687223851680756,0.9998467564582825,0.7421553134918213,0.7988990545272827,-0.502062976360321,0.9996036291122437,0.2599167823791504,0.7684236168861389,-0.1276496946811676,0.9992286562919617,0.6947401762008667,0.5969733595848083,-0.8656099438667297,0.9980661869049072,0.12535926699638367,0.7701398134231567,-0.28927841782569885,0.9914558529853821,0.6796002388000488,0.5506089329719543,-0.9345468282699585,0.9859005808830261,0.08447746187448502,0.7757955193519592,-0.3160778284072876,0.9562842845916748,0.6692728996276855,0.5431562066078186,-0.90351802110672,0.9860103726387024,0.08215734362602234,0.7748159766197205,-0.3641923666000366,0.9653640389442444,0.6685384511947632,0.5637201070785522,-0.8651719093322754,0.9881775379180908,0.09466201066970825,0.7769858837127686,-0.31801149249076843,0.977174699306488,0.5650978684425354,1.1205947399139404,-0.02505125105381012,0.5726733207702637,0.43446606397628784,1.1066958904266357,0.0262581966817379,0.5744754076004028,0.5500646829605103,1.4126085042953491,0.04887492209672928,0.01812550611793995,0.41511616110801697,1.3953248262405396,0.08912156522274017,0.00849320087581873,0.5386039614677429,1.6684072017669678,0.3650560677051544,0.0010465868981555104,0.40324050188064575,1.6624729633331299,0.2935705780982971,0.001165740774013102,0.5424057841300964,1.7000858783721924,0.3824511766433716,0.0014235058333724737,0.4006919264793396,1.6946521997451782,0.30441221594810486,0.0036795444320887327,0.5093282461166382,1.7553520202636719,0.12210152298212051,0.0009060121956281364,0.41237321496009827,1.7564526796340942,0.008154628798365593,0.001470762537792325
0.5195285081863403,0.6497672200202942,-0.5737055540084839,0.999970555305481,0.5296362042427063,0.6182801723480225,-0.5538057684898376,0.9999226927757263,0.5357674360275269,0.6175842881202698,-0.5537660121917725,0.9999287128448486,0.5408390164375305,0.6171356439590454,-0.5537728071212769,0.9999149441719055,0.5091021656990051,0.6192262768745422,-0.5502701997756958,0.9999342560768127,0.5017949342727661,0.6195904612541199,-0.5503843426704407,0.9999327659606934,0.49472576379776,0.6205212473869324,-0.550701916217804,0.9999213814735413,0.5456103682518005,0.6239942908287048,-0.3570570945739746,0.9999499917030334,0.4816332757472992,0.626645028591156,-0.343942791223526,0.9999721050262451,0.5314353704452515,0.6786082983016968,-0.49632254242897034,0.999971866607666,0.5060104131698608,0.6807252764701843,-0.49288421869277954,0.9999762773513794,0.6083653569221497,0.7594105005264282,-0.25210827589035034,0.9998636245727539,0.4112476408481598,0.7541955709457397,-0.17199964821338654,0.9998493194580078,0.7396284341812134,0.8145449161529541,-0.49450021982192993,0.9995712041854858,0.26075246930122375,0.7689962983131409,-0.11760028451681137,0.9992254376411438,0.6791577339172363,0.6263891458511353,-0.8390043377876282,0.9979255795478821,0.1250111609697342,0.7716758251190186,-0.2761180102825165,0.9910399913787842,0.657804548740387,0.583039402961731,-0.905937671661377,0.9847819209098816,0.08411901444196701,0.7778533697128296,-0.30121418833732605,0.9538758993148804,0.648821234703064,0.5770419239997864,-0.8705700039863586,0.9847082495689392,0.08165421336889267,0.7768599987030029,-0.3512755334377289,0.9634276032447815,0.6477221250534058,0.59529048204422,-0.8363794088363647,0.9868870973587036,0.0941842719912529,0.7788927555084229,-0.30582353472709656,0.9759109020233154,0.5678122639656067,1.1188185214996338,-0.028255781158804893,0.5636417269706726,0.4373171925544739,1.105514645576477,0.029468487948179245,0.5748258233070374,0.5526089668273926,1.4124034643173218,0.04246794804930687,0.017771657556295395,0.41979408264160156,1.3952527046203613,0.0887790098786354,0.008507579565048218,0.5428305268287659,1.6682385206222534,0.34011581540107727,0.0010561501840129495,0.40762290358543396,1.6632182598114014,0.27617377042770386,0.001126204850152135,0.546624481678009,1.6997978687286377,0.3579283356666565,0.0014555411180481315,0.4048718810081482,1.6953564882278442,0.2855532169342041,0.0035444183740764856,0.5138533711433411,1.7553787231445312,0.09814997017383575,0.0008671249961480498,0.41648727655410767,1.7570921182632446,-0.006621030159294605,0.001400604611262679
0.5192444920539856,0.6493558287620544,-0.5705943703651428,0.9999670386314392,0.529447078704834,0.6181055903434753,-0.5504381656646729,0.9999173283576965,0.5356214046478271,0.6174634099006653,-0.5503788590431213,0.9999234676361084,0.5406838655471802,0.6170777678489685,-0.5504001379013062,0.9999100565910339,0.5089592337608337,0.6190216541290283,-0.5469660758972168,0.99992835521698,0.5016339421272278,0.6194553971290588,-0.5470268726348877,0.9999258518218994,0.49458831548690796,0.6204549074172974,-0.5472871661186218,0.9999147057533264,0.5456417798995972,0.6239728331565857,-0.35398200154304504,0.9999468922615051,0.48164135217666626,0.6266539692878723,-0.3341834545135498,0.9999697208404541,0.531295657157898,0.6784328818321228,-0.4938221573829651,0.9999709129333496,0.5058164596557617,0.6804527640342712,-0.4886689782142639,0.999975323677063,0.6091117262840271,0.7616655230522156,-0.24672801792621613,0.9998567700386047,0.41203612089157104,0.7541506290435791,-0.15933629870414734,0.9998502135276794,0.738028883934021,0.8185423016548157,-0.47144994139671326,0.9995366334915161,0.2610793113708496,0.7693842053413391,-0.10056714713573456,0.9992175102233887,0.6775420308113098,0.6370251178741455,-0.8086814880371094,0.9977893829345703,0.12456420809030533,0.7725228667259216,-0.26020047068595886,0.9906185269355774,0.6561330556869507,0.5949246287345886,-0.8743936419487,0.9837461709976196,0.08380855619907379,0.7788987755775452,-0.28555816411972046,0.9515500068664551,0.6471067667007446,0.5890955328941345,-0.8399031758308411,0.9834912419319153,0.08119955658912659,0.7778742909431458,-0.33575189113616943,0.9615557193756104,0.6459078192710876,0.6060518026351929,-0.806235671043396,0.9856967329978943,0.09369420260190964,0.779830813407898,-0.2899857461452484,0.9747291803359985,0.5695006251335144,1.1181533336639404,-0.029657438397407532,0.5538424849510193,0.43901339173316956,1.105238676071167,0.03088674508035183,0.5737505555152893,0.5544417500495911,1.4125615358352661,0.038060180842876434,0.017265908420085907,0.42276161909103394,1.3956440687179565,0.08729276806116104,0.008382595144212246,0.5452443361282349,1.6683974266052246,0.3389585018157959,0.0010542909149080515,0.41029828786849976,1.6637095212936401,0.2750982940196991,0.00108003756031394,0.5489060878753662,1.6998873949050903,0.3569630980491638,0.0014717786107212305,0.40745002031326294,1.6957721710205078,0.2843596339225769,0.0033977795392274857,0.517039954662323,1.7555501461029053,0.09678126126527786,0.0008266586810350418,0.4190255105495453,1.7575711011886597,-0.009141867980360985,0.00132802315056324
0.5192948579788208,0.6471952795982361,-0.5575948357582092,0.9999651908874512,0.5296179056167603,0.6165611743927002,-0.5329335927963257,0.9999164938926697,0.535728931427002,0.6161306500434875,-0.5328946709632874,0.9999217987060547,0.5407301187515259,0.6159955263137817,-0.5329203009605408,0.9999099969863892,0.5090864896774292,0.6173702478408813,-0.5333677530288696,0.9999263286590576,0.501660943031311,0.6179885268211365,-0.5333865284919739,0.9999225735664368,0.4946010112762451,0.6191767454147339,-0.5335994362831116,0.9999123811721802,0.5458289384841919,0.6236907243728638,-0.3262683153152466,0.999946117401123,0.48164552450180054,0.6265494227409363,-0.32387784123420715,0.9999685287475586,0.5313530564308167,0.6772662401199341,-0.4789086878299713,0.9999715089797974,0.5058255791664124,0.6788919568061829,-0.47850561141967773,0.9999755620956421,0.6090264916419983,0.7625412344932556,-0.2271643579006195,0.9998598098754883,0.4120597839355469,0.7540385127067566,-0.14644332230091095,0.999852180480957,0.734788179397583,0.8291133046150208,-0.4599911570549011,0.9995338320732117,0.2610756754875183,0.7693714499473572,-0.09036232531070709,0.9992452263832092,0.6744562387466431,0.6627369523048401,-0.8154924511909485,0.9977619051933289,0.1237054318189621,0.7726889848709106,-0.25345379114151,0.9904711842536926,0.647284984588623,0.6176093816757202,-0.8855791091918945,0.9832619428634644,0.08347637951374054,0.778817892074585,-0.28018537163734436,0.9498599171638489,0.6371986865997314,0.6143991351127625,-0.8481361269950867,0.9828514456748962,0.08096431195735931,0.7780291438102722,-0.3290432095527649,0.960135817527771,0.6369128823280334,0.6277080774307251,-0.8120924830436707,0.9850248098373413,0.093366339802742,0.7799990773200989,-0.28246718645095825,0.9738501906394958,0.5696409940719604,1.1180654764175415,-0.030330289155244827,0.557259202003479,0.439321905374527,1.1053541898727417,0.03157568722963333,0.581548810005188,0.5545893907546997,1.4127237796783447,0.03690936788916588,0.017244869843125343,0.4227159917354584,1.3957372903823853,0.08911654353141785,0.008399459533393383,0.5449960231781006,1.6686805486679077,0.3453105092048645,0.0010870343539863825,0.4101329743862152,1.6641757488250732,0.2804153859615326,0.0010522272204980254,0.5484220385551453,1.700234055519104,0.3643798530101776,0.001538709388114512,0.4072263836860657,1.6961274147033691,0.2902752757072449,0.003317815251648426,0.5186465978622437,1.7557111978530884,0.1065681204199791,0.0007976779597811401,0.4192993640899658,1.7580891847610474,-0.006353589706122875,0.001287501072511077
0.5193182229995728,0.646407425403595,-0.5637794733047485,0.9999635815620422,0.5296714901924133,0.615966796875,-0.539854884147644,0.9999157190322876,0.535761296749115,0.6156091690063477,-0.5398074388504028,0.9999203085899353,0.5407410860061646,0.6155846118927002,-0.5398279428482056,0.9999099373817444,0.509124755859375,0.6167452335357666,-0.5400375127792358,0.9999244809150696,0.5016686916351318,0.6174514293670654,-0.5400581955909729,0.9999197125434875,0.49460500478744507,0.6187431812286377,-0.5402650833129883,0.9999103546142578,0.545944333076477,0.6235798597335815,-0.3346622884273529,0.9999455213546753,0.4816398620605469,0.6265318989753723,-0.3308282196521759,0.9999675154685974,0.5313714742660522,0.6768652200698853,-0.48554080724716187,0.9999719858169556,0.5058399438858032,0.6783685684204102,-0.4846065044403076,0.9999757409095764,0.6089261174201965,0.7630447149276733,-0.23022475838661194,0.9998623728752136,0.41207343339920044,0.7539018988609314,-0.15662500262260437,0.9998539686203003,0.7332676649093628,0.8326297402381897,-0.46926063299179077,0.9995347857475281,0.2610674798488617,0.769485354423523,-0.10312984883785248,0.9992714524269104,0.6738542318344116,0.6688394546508789,-0.8269360661506653,0.9977350831031799,0.12234602868556976,0.7729635834693909,-0.2653319239616394,0.9903621673583984,0.6469302177429199,0.6235447525978088,-0.8965109586715698,0.9828100204467773,0.0827023833990097,0.7788326740264893,-0.29127463698387146,0.948459804058075,0.6366406083106995,0.6206716895103455,-0.8591643571853638,0.9822690486907959,0.08029689639806747,0.7782739400863647,-0.3406371772289276,0.9589628577232361,0.6362619996070862,0.6332275867462158,-0.823300838470459,0.9844100475311279,0.09248250722885132,0.78024822473526,-0.2943609058856964,0.9731245040893555,0.569526195526123,1.1179912090301514,-0.03077935054898262,0.5603663921356201,0.43929043412208557,1.105448842048645,0.03202315419912338,0.5882817506790161,0.5545317530632019,1.4128152132034302,0.03616774454712868,0.0174009520560503,0.4225105345249176,1.3959310054779053,0.09045415371656418,0.008505992591381073,0.5447143912315369,1.6688376665115356,0.34590306878089905,0.0011263948399573565,0.40988320112228394,1.664976954460144,0.2820416986942291,0.0010365351336076856,0.548017144203186,1.700408697128296,0.3650054335594177,0.0016095375176519156,0.4069862961769104,1.696909785270691,0.29192396998405457,0.0032656588591635227,0.5191789865493774,1.755773901939392,0.10730217397212982,0.0007746557239443064,0.41914504766464233,1.759093999862671,-0.005211526528000832,0.001253549475222826
0.5190726518630981,0.6467164754867554,-0.5660610198974609,0.9999613165855408,0.5294092297554016,0.6161089539527893,-0.5432631969451904,0.9999130964279175,0.5355535745620728,0.6157678961753845,-0.5432189702987671,0.9999169111251831,0.5405827760696411,0.6157817244529724,-0.5432367920875549,0.9999074339866638,0.508877158164978,0.6168413758277893,-0.5418640375137329,0.9999207854270935,0.5013812780380249,0.6175491809844971,-0.541886031627655,0.9999147057533264,0.4943000376224518,0.6188482642173767,-0.5420977473258972,0.9999062418937683,0.5459636449813843,0.6236498951911926,-0.3400188982486725,0.9999433159828186,0.48153191804885864,0.6265672445297241,-0.323530375957489,0.9999653697013855,0.5311334133148193,0.6771013736724854,-0.4879623353481293,0.999971866607666,0.5056037902832031,0.6787399053573608,-0.48378342390060425,0.9999752640724182,0.6087270379066467,0.7636222839355469,-0.2330567091703415,0.9998559951782227,0.41208893060684204,0.7537711262702942,-0.13519245386123657,0.9998526573181152,0.7307811379432678,0.8349230885505676,-0.5023676156997681,0.9994988441467285,0.26097920536994934,0.7708256840705872,-0.0729055181145668,0.9992778301239014,0.6746073365211487,0.6630828976631165,-0.8811084032058716,0.9975979328155518,0.12177377939224243,0.7733849287033081,-0.23890843987464905,0.9903087019920349,0.6489048600196838,0.6206085085868835,-0.9543763399124146,0.9820305705070496,0.08183081448078156,0.7795131802558899,-0.2632814943790436,0.9479241371154785,0.6388405561447144,0.6171958446502686,-0.914443850517273,0.9813782572746277,0.07940024882555008,0.7787663340568542,-0.31400999426841736,0.9585756659507751,0.6386924982070923,0.629675567150116,-0.8770589828491211,0.9833942651748657,0.09131702035665512,0.7805829644203186,-0.2686684727668762,0.9727703928947449,0.5683099031448364,1.1200071573257446,-0.04262668639421463,0.5504373908042908,0.4387151598930359,1.108899474143982,0.043863989412784576,0.5831173658370972,0.5540894865989685,1.4146794080734253,0.013694512657821178,0.01755952090024948,0.4223559498786926,1.399097204208374,0.09582893550395966,0.008720481768250465,0.5445088744163513,1.6701689958572388,0.3276238441467285,0.0011679134331643581,0.40971797704696655,1.6673682928085327,0.2939755320549011,0.0010252023348584771,0.5477758049964905,1.7017900943756104,0.34656697511672974,0.001645844429731369,0.4068202078342438,1.7000348567962646,0.3051139712333679,0.0032494794577360153,0.5189981460571289,1.7572790384292603,0.08269774168729782,0.0007542469538748264,0.41896891593933105,1.7599461078643799,0.0074995132163167,0.001234865398146212
0.5189181566238403,0.6473003029823303,-0.5676171779632568,0.9999592900276184,0.5292097926139832,0.6164324879646301,-0.5436187982559204,0.9999103546142578,0.5353838801383972,0.6161043047904968,-0.5436072945594788,0.9999136328697205,0.5404700040817261,0.6161497831344604,-0.5436466932296753,0.9999047517776489,0.5086790323257446,0.6171411871910095,-0.5437313318252563,0.9999171495437622,0.5011588931083679,0.6178566217422485,-0.5437533259391785,0.9999098777770996,0.4940715730190277,0.6191610097885132,-0.5439581274986267,0.9999021291732788,0.5459808707237244,0.623777449131012,-0.34085315465927124,0.9999412894248962,0.48147574067115784,0.6266862750053406,-0.32609373331069946,0.9999634027481079,0.53098464012146,0.6775386929512024,-0.4899635910987854,0.9999717473983765,0.5054835081100464,0.6794008612632751,-0.48598963022232056,0.9999749064445496,0.6085587739944458,0.7639695405960083,-0.23792505264282227,0.9998511672019958,0.4121493697166443,0.7535368800163269,-0.13707827031612396,0.9998520016670227,0.7296689748764038,0.8355246186256409,-0.5073161125183105,0.9994704723358154,0.2609042525291443,0.7715803384780884,-0.07681478559970856,0.9992839694023132,0.6743505597114563,0.6602559685707092,-0.8835835456848145,0.9974972009658813,0.12138068675994873,0.7735357284545898,-0.24351362884044647,0.9903022050857544,0.6484535932540894,0.6190544366836548,-0.9564822316169739,0.9814611673355103,0.08120616525411606,0.7797971963882446,-0.2682301700115204,0.9476701617240906,0.6386062502861023,0.6153798699378967,-0.9175305366516113,0.9807184934616089,0.07881584018468857,0.7789884805679321,-0.3189852833747864,0.9583945870399475,0.6382625102996826,0.6279879212379456,-0.8798114061355591,0.9826196432113647,0.09059706330299377,0.780718982219696,-0.27332672476768494,0.9725783467292786,0.5672495365142822,1.1213741302490234,-0.0446661114692688,0.5416348576545715,0.43795767426490784,1.1108283996582031,0.04591263085603714,0.5787183046340942,0.5536849498748779,1.4160106182098389,0.011391480453312397,0.01767384633421898,0.4222816824913025,1.4009300470352173,0.09661298245191574,0.00889615062624216,0.5444258451461792,1.6709116697311401,0.3254571259021759,0.0012041098671033978,0.40959200263023376,1.6687453985214233,0.2969551086425781,0.0010160368401557207,0.5477274656295776,1.702460527420044,0.34433379769325256,0.001681214664131403,0.40672722458839417,1.7017879486083984,0.30838486552238464,0.003228406421840191,0.5189019441604614,1.7584408521652222,0.07991600036621094,0.0007362116011790931,0.4188251495361328,1.7606064081192017,0.010825269855558872,0.0012173211434856057
0.5184116959571838,0.6459218859672546,-0.5290887951850891,0.9999614953994751,0.528875470161438,0.6153218150138855,-0.5035169124603271,0.9999145269393921,0.5352541208267212,0.6149274110794067,-0.5035251379013062,0.9999178051948547,0.54035484790802,0.6148506999015808,-0.5034701228141785,0.9999089241027832,0.5078293085098267,0.6159166693687439,-0.5032056570053101,0.9999205470085144,0.5004372000694275,0.6163303852081299,-0.5032198429107666,0.99991375207901,0.4932669997215271,0.6173017024993896,-0.5034631490707397,0.9999058842658997,0.5459655523300171,0.6227949261665344,-0.2963579297065735,0.9999440908432007,0.4810698926448822,0.625788688659668,-0.2868080735206604,0.9999654293060303,0.5307551622390747,0.6757084131240845,-0.45016464591026306,0.9999732971191406,0.5046644806861877,0.6775504946708679,-0.4477391242980957,0.9999763369560242,0.606852650642395,0.7617972493171692,-0.16954895853996277,0.9998577237129211,0.4110042154788971,0.7535763382911682,-0.11638303101062775,0.9998559355735779,0.7275398373603821,0.8395265340805054,-0.3568466603755951,0.9994471669197083,0.2593768239021301,0.7719771265983582,-0.07550613582134247,0.9992712736129761,0.7285862565040588,0.6611335873603821,-0.7101180553436279,0.9976562261581421,0.1206781268119812,0.7748790979385376,-0.2617720365524292,0.9907607436180115,0.7292364239692688,0.6175174713134766,-0.7758857011795044,0.9827446341514587,0.08044464886188507,0.7809961438179016,-0.2875400483608246,0.9505259394645691,0.7171251177787781,0.6149237155914307,-0.7550165057182312,0.9820840954780579,0.07854755222797394,0.7802097201347351,-0.33859774470329285,0.9607523083686829,0.7126851081848145,0.625885009765625,-0.7151128649711609,0.9838409423828125,0.09037602692842484,0.7819356918334961,-0.29220423102378845,0.9741358757019043,0.5675970911979675,1.1223185062408447,-0.04296954348683357,0.5154144763946533,0.43792620301246643,1.1124138832092285,0.04461785405874252,0.5531799793243408,0.5542212724685669,1.4183101654052734,0.00230794632807374,0.016271408647298813,0.42232808470726013,1.4075566530227661,0.09169035404920578,0.008131279610097408,0.5442863702774048,1.6767196655273438,0.31220772862434387,0.0011170210782438517,0.40989285707473755,1.6764616966247559,0.2940990924835205,0.0009247160633094609,0.5477030873298645,1.709408164024353,0.32967573404312134,0.001562098623253405,0.40702134370803833,1.7098675966262817,0.30550822615623474,0.002940629841759801,0.5186694860458374,1.7629790306091309,0.06100517511367798,0.0006810532649978995,0.4194249212741852,1.7680925130844116,0.007148245815187693,0.0011172998929396272
