0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.530310869216919,0.5883151888847351,-0.46456068754196167,0.9992872476577759,0.5398813486099243,0.5629216432571411,-0.43095269799232483,0.9989848732948303,0.5453617572784424,0.56349778175354,-0.4311774671077728,0.9990730285644531,0.5506647825241089,0.5645074844360352,-0.4311639368534088,0.9988925457000732,0.516433835029602,0.5630462765693665,-0.44041866064071655,0.9991021156311035,0.5079535841941833,0.5638511180877686,-0.44052910804748535,0.9992186427116394,0.5004259943962097,0.5657601952552795,-0.4408695697784424,0.9992249608039856,0.5579811334609985,0.5765379667282104,-0.21491019427776337,0.9987474679946899,0.48733511567115784,0.5803187489509583,-0.250534325838089,0.9993483424186707,0.543376624584198,0.616957426071167,-0.3812181353569031,0.9994586706161499,0.51273113489151,0.617619514465332,-0.3916492760181427,0.9996562600135803,0.6227371096611023,0.7257016897201538,-0.07582180947065353,0.9978204369544983,0.42707300186157227,0.748482882976532,-0.12952089309692383,0.9978266954421997,0.6411186456680298,0.9107745289802551,-0.128734290599823,0.8053216934204102,0.3966611623764038,0.9435020089149475,-0.1521301567554474,0.899881899356842,0.5921745300292969,1.0106393098831177,-0.444958359003067,0.6700701117515564,0.4496409296989441,1.0132691860198975,-0.4268076419830322,0.6625825762748718,0.5874871015548706,1.0585683584213257,-0.5219284296035767,0.6343106031417847,0.45308178663253784,1.0576447248458862,-0.5026606321334839,0.6028110384941101,0.5638441443443298,1.042238473892212,-0.5532899498939514,0.6876592636108398,0.4693843722343445,1.0382533073425293,-0.5320104360580444,0.6631550192832947,0.5638719201087952,1.017677903175354,-0.4658547043800354,0.6473325490951538,0.4697771966457367,1.0151764154434204,-0.4441731870174408,0.6284230351448059,0.5944773554801941,1.1040875911712646,0.0007145295385271311,0.2512463331222534,0.47379547357559204,1.1071453094482422,0.0007143596885725856,0.2777947187423706,0.5908704400062561,1.3573280572891235,-0.039741359651088715,0.054790887981653214,0.47282513976097107,1.3495025634765625,-0.11540888249874115,0.025859728455543518,0.5959955453872681,1.6097075939178467,0.17645993828773499,0.004906729329377413,0.47448524832725525,1.6134663820266724,0.021941786631941795,0.0051999762654304504,0.5978326797485352,1.6446317434310913,0.18295574188232422,0.004006503615528345,0.473353773355484,1.6553364992141724,0.0247679241001606,0.006127940025180578,0.5794616937637329,1.6934326887130737,-0.06511329859495163,0.004885184112936258,0.4878629744052887,1.684289813041687,-0.24592325091362,0.008744350634515285
0.5306713581085205,0.588375449180603,-0.4667775630950928,0.9993101358413696,0.5404003858566284,0.5629702806472778,-0.4323173463344574,0.9990158677101135,0.5457224249839783,0.5635865926742554,-0.43254202604293823,0.9991000890731812,0.5512112975120544,0.5646276473999023,-0.4325057566165924,0.9989226460456848,0.5168602466583252,0.5630465745925903,-0.4427918791770935,0.9991287589073181,0.5082681775093079,0.5638437867164612,-0.4428907334804535,0.9992417693138123,0.500755786895752,0.5657405257225037,-0.4432303011417389,0.999244749546051,0.5584074258804321,0.5767056941986084,-0.21485555171966553,0.9987806677818298,0.48747339844703674,0.5801927447319031,-0.25253042578697205,0.9993676543235779,0.543619692325592,0.6172171235084534,-0.3821553885936737,0.9994743466377258,0.5128939747810364,0.6176756024360657,-0.39386969804763794,0.9996655583381653,0.6227113008499146,0.7259908318519592,-0.07430830597877502,0.9978545904159546,0.42701196670532227,0.7485215663909912,-0.1343492567539215,0.9978359937667847,0.6409226655960083,0.910781741142273,-0.1220221295952797,0.8056232333183289,0.3970766067504883,0.9445120692253113,-0.15605422854423523,0.9010910987854004,0.5921666622161865,1.0104998350143433,-0.44501152634620667,0.6722201108932495,0.4506467878818512,1.014359712600708,-0.4274435043334961,0.6617026329040527,0.5872666239738464,1.0582325458526611,-0.5241188406944275,0.6353459358215332,0.4533894658088684,1.0732808113098145,-0.5029813647270203,0.6015195846557617,0.5637958645820618,1.0414097309112549,-0.5568884611129761,0.6884587407112122,0.469668447971344,1.0411206483840942,-0.5397235155105591,0.6621263027191162,0.5638200044631958,1.017399787902832,-0.4665147364139557,0.6487464308738708,0.47057604789733887,1.0160088539123535,-0.44626227021217346,0.6280145645141602,0.5945175886154175,1.1046926975250244,0.0020279742311686277,0.2562205195426941,0.47379201650619507,1.1075600385665894,-0.0005850083543919027,0.2811610698699951,0.590884804725647,1.3611236810684204,-0.009075446985661983,0.05408807843923569,0.472709983587265,1.355596899986267,-0.06081415340304375,0.025098634883761406,0.5958202481269836,1.6117643117904663,0.23626656830310822,0.004823600873351097,0.4738858640193939,1.6154049634933472,0.10393303632736206,0.005028770305216312,0.5977224707603455,1.6466147899627686,0.24601557850837708,0.003953957464545965,0.4724512994289398,1.6566097736358643,0.10968999564647675,0.0060216644778847694,0.5788334608078003,1.6949447393417358,-0.0010027860989794135,0.0047571249306201935,0.48749470710754395,1.6869972944259644,-0.16019770503044128,0.008474285714328289
0.5310146808624268,0.589114248752594,-0.48032766580581665,0.9993042349815369,0.5407836437225342,0.5635141730308533,-0.44643864035606384,0.9990092515945435,0.5460237860679626,0.5641499757766724,-0.4466596245765686,0.9990926384925842,0.5516695976257324,0.5651512742042542,-0.44663771986961365,0.9989131689071655,0.5171328186988831,0.5634230375289917,-0.45647215843200684,0.9991248846054077,0.5084632635116577,0.5641260743141174,-0.4565654397010803,0.9992361664772034,0.5009245276451111,0.565919816493988,-0.4568975865840912,0.9992395639419556,0.5588443875312805,0.5770449042320251,-0.226723313331604,0.9987651705741882,0.4875607490539551,0.580222487449646,-0.2650659680366516,0.9993632435798645,0.5438526272773743,0.6181548237800598,-0.3950289487838745,0.9994655251502991,0.5131880640983582,0.6183147430419922,-0.40639448165893555,0.9996611475944519,0.6226860284805298,0.7260155081748962,-0.08357852697372437,0.9977900981903076,0.42710787057876587,0.748355507850647,-0.13961146771907806,0.9977778792381287,0.6407941579818726,0.9107893705368042,-0.12211368978023529,0.8009473085403442,0.39719685912132263,0.9445384740829468,-0.15190479159355164,0.8993015289306641,0.5914261937141418,1.0111942291259766,-0.43852725625038147,0.6633043885231018,0.45085233449935913,1.0163592100143433,-0.4143403470516205,0.6515761017799377,0.57829749584198,1.0611993074417114,-0.5160458087921143,0.6265614032745361,0.45384296774864197,1.083438515663147,-0.4895632863044739,0.5912638306617737,0.5621165037155151,1.0429593324661255,-0.5499416589736938,0.6803797483444214,0.47015029191970825,1.044580101966858,-0.5207043290138245,0.6525269746780396,0.5615217089653015,1.0191514492034912,-0.46046900749206543,0.6404985189437866,0.4710267186164856,1.0180913209915161,-0.43158936500549316,0.6184087991714478,0.5939242243766785,1.104394555091858,0.0017894689226523042,0.24901679158210754,0.4733324646949768,1.1067883968353271,-0.0003382743743713945,0.2734314203262329,0.5893505215644836,1.3610846996307373,-0.012911327183246613,0.05339823290705681,0.4720448851585388,1.354211449623108,-0.06558208912611008,0.024716468527913094,0.5947345495223999,1.6117266416549683,0.22712548077106476,0.004768446087837219,0.47304219007492065,1.6146240234375,0.09507007151842117,0.0049639358185231686,0.5967310667037964,1.6465421915054321,0.23654448986053467,0.003896530019119382,0.47169238328933716,1.6559375524520874,0.100269615650177,0.005980894900858402,0.5775789022445679,1.6949151754379272,-0.008416710421442986,0.004690404515713453,0.4863158166408539,1.6864365339279175,-0.16261020302772522,0.008394783362746239
0.5313394069671631,0.5896975994110107,-0.48015961050987244,0.9993093609809875,0.5410977602005005,0.5640068054199219,-0.4461345076560974,0.9990202784538269,0.5462778806686401,0.5647059082984924,-0.4463594853878021,0.9991033673286438,0.5520003437995911,0.5657026171684265,-0.44633960723876953,0.9989232420921326,0.5174600481987,0.5636879801750183,-0.45598411560058594,0.9991331696510315,0.5087535977363586,0.564311683177948,-0.4560914635658264,0.999243974685669,0.5011839270591736,0.5660185217857361,-0.4564267098903656,0.9992445707321167,0.5590502023696899,0.5774430632591248,-0.22632090747356415,0.9987795948982239,0.48768743872642517,0.5802269577980042,-0.2641383707523346,0.9993702173233032,0.544019341468811,0.6191477179527283,-0.3944515287876129,0.9994699954986572,0.5134936571121216,0.6189245581626892,-0.4056861996650696,0.9996640682220459,0.6226823925971985,0.7260027527809143,-0.08298666775226593,0.997846245765686,0.42710667848587036,0.7483158707618713,-0.13678905367851257,0.9978125095367432,0.6408041715621948,0.9106636643409729,-0.12506045401096344,0.8056190013885498,0.39718496799468994,0.9437968730926514,-0.15537819266319275,0.9024907946586609,0.5917986035346985,1.0108944177627563,-0.4599796235561371,0.6709364652633667,0.4508470594882965,1.015702486038208,-0.4473292827606201,0.6575578451156616,0.5826393365859985,1.0608934164047241,-0.5430383682250977,0.6332497596740723,0.45386505126953125,1.0728461742401123,-0.5273393392562866,0.5963204503059387,0.5623404383659363,1.042855143547058,-0.5791759490966797,0.6860249042510986,0.4701513648033142,1.0432541370391846,-0.5578764081001282,0.6567337512969971,0.5617516040802002,1.019137978553772,-0.4831620156764984,0.646683931350708,0.4710213243961334,1.0178707838058472,-0.4648604393005371,0.6228322982788086,0.5939959287643433,1.1040538549423218,0.001769880997017026,0.26375964283943176,0.47380566596984863,1.1065808534622192,-0.00032735735294409096,0.286801815032959,0.5910535454750061,1.3587414026260376,-0.018367039039731026,0.054618366062641144,0.47214800119400024,1.3534239530563354,-0.07630337029695511,0.02511068806052208,0.5948860049247742,1.6092618703842163,0.21341052651405334,0.0048574479296803474,0.4734005928039551,1.612824559211731,0.0742337703704834,0.005052200518548489,0.5967518091201782,1.643843173980713,0.22177472710609436,0.004024881403893232,0.4720633924007416,1.6537472009658813,0.0784539058804512,0.006122203078120947,0.5777689218521118,1.6924165487289429,-0.023638343438506126,0.004752097185701132,0.4874337315559387,1.6848756074905396,-0.1882256120443344,0.00843680277466774
0.5321117639541626,0.5902775526046753,-0.4832329750061035,0.9993278384208679,0.5414519906044006,0.5645284652709961,-0.4481789171695709,0.9990496039390564,0.54657381772995,0.5652247667312622,-0.44841235876083374,0.9991266131401062,0.5523783564567566,0.5661503672599792,-0.4483955502510071,0.9989508390426636,0.5179732441902161,0.5640830993652344,-0.45792827010154724,0.9991598725318909,0.5092929601669312,0.5646408796310425,-0.45804890990257263,0.9992654323577881,0.5016306042671204,0.5662122368812561,-0.45837634801864624,0.9992663264274597,0.5591223835945129,0.5777324438095093,-0.225790336728096,0.9988067150115967,0.48782116174697876,0.5802723169326782,-0.2635689079761505,0.9993875026702881,0.544335663318634,0.6200143694877625,-0.3965788781642914,0.999482274055481,0.5142115354537964,0.6196595430374146,-0.4079172611236572,0.9996728301048279,0.6226557493209839,0.7259606122970581,-0.08367379754781723,0.9978757500648499,0.4271087050437927,0.7486444115638733,-0.13466550409793854,0.9978074431419373,0.6409192681312561,0.9104415774345398,-0.130189910531044,0.8063349723815918,0.39706340432167053,0.9437968134880066,-0.15582597255706787,0.9038316011428833,0.5941362380981445,1.0097084045410156,-0.4709283411502838,0.6736310720443726,0.4507018029689789,1.0154967308044434,-0.45384544134140015,0.6592227816581726,0.5893075466156006,1.0575652122497559,-0.555264949798584,0.6368656754493713,0.4536501467227936,1.0649114847183228,-0.5341726541519165,0.5984424948692322,0.5679442286491394,1.039901852607727,-0.59173583984375,0.6892477869987488,0.468546062707901,1.039265751838684,-0.5643051862716675,0.6588259339332581,0.5670404434204102,1.0170788764953613,-0.49458351731300354,0.6499975323677063,0.46981900930404663,1.015740990638733,-0.4714943468570709,0.624776303768158,0.5949336290359497,1.1042283773422241,0.0010630912147462368,0.26383116841316223,0.4750749468803406,1.1075338125228882,0.00036967999767512083,0.2846936583518982,0.5930765867233276,1.3587452173233032,-0.030004063621163368,0.055222056806087494,0.47314223647117615,1.353830337524414,-0.08083408325910568,0.02526586502790451,0.5980643630027771,1.6094461679458618,0.20754656195640564,0.004905272740870714,0.4774060845375061,1.6128591299057007,0.0659753680229187,0.005059501156210899,0.5998270511627197,1.6442129611968994,0.2169681340456009,0.004039778374135494,0.4765378534793854,1.6537331342697144,0.069887176156044,0.006150983739644289,0.5825408697128296,1.6924117803573608,-0.024230562150478363,0.004781369119882584,0.4936866760253906,1.6850199699401855,-0.197549968957901,0.00843275897204876
0.5326558947563171,0.5902585983276367,-0.4828128218650818,0.9993129372596741,0.5417821407318115,0.5645058155059814,-0.44791775941848755,0.9990328550338745,0.5468398928642273,0.5652159452438354,-0.4481521546840668,0.99910968542099,0.5527521371841431,0.5661471486091614,-0.4481351971626282,0.9989303946495056,0.5184875726699829,0.5640131235122681,-0.45735281705856323,0.999150276184082,0.5097282528877258,0.5645708441734314,-0.4574681222438812,0.9992575645446777,0.5020684003829956,0.5661258697509766,-0.457797110080719,0.999259889125824,0.5592645406723022,0.577733039855957,-0.22557425498962402,0.9987756609916687,0.48798006772994995,0.5801718831062317,-0.26466506719589233,0.999383807182312,0.5446165800094604,0.6200024485588074,-0.39633509516716003,0.9994705319404602,0.5146042108535767,0.6196511387825012,-0.40730375051498413,0.9996685981750488,0.6226497292518616,0.7258791327476501,-0.08342700451612473,0.9977982640266418,0.42711958289146423,0.748920202255249,-0.1381802260875702,0.9977834224700928,0.6406532526016235,0.9104423522949219,-0.1253892183303833,0.8016728162765503,0.3971904218196869,0.9441345930099487,-0.15602633357048035,0.9034965634346008,0.5939944386482239,1.0106158256530762,-0.44913139939308167,0.665066659450531,0.45067110657691956,1.0161436796188354,-0.44275975227355957,0.6548712849617004,0.5833006501197815,1.0608841180801392,-0.5278226733207703,0.6288625001907349,0.45396551489830017,1.0750750303268433,-0.5193594694137573,0.5936908721923828,0.5674421191215515,1.042081594467163,-0.5642845034599304,0.6817063093185425,0.4685715138912201,1.0393555164337158,-0.5484820008277893,0.654403030872345,0.5664682984352112,1.0236132144927979,-0.4724993109703064,0.6425362825393677,0.4698595404624939,1.0161393880844116,-0.45944729447364807,0.6203062534332275,0.5949306488037109,1.1039104461669922,0.00208553415723145,0.2594192922115326,0.4750785827636719,1.1072008609771729,-0.0006834637024439871,0.2807738184928894,0.5924583077430725,1.3586742877960205,-0.03040900267660618,0.054864104837179184,0.4731268286705017,1.3532721996307373,-0.0911562591791153,0.025070825591683388,0.5980388522148132,1.6094510555267334,0.19677075743675232,0.004924891982227564,0.4773592948913574,1.6128402948379517,0.04606502503156662,0.0050708879716694355,0.5998194217681885,1.6442257165908813,0.20455887913703918,0.004050879739224911,0.47651490569114685,1.6537301540374756,0.04870278388261795,0.006190992426127195,0.582520067691803,1.6923712491989136,-0.03454640880227089,0.004789154045283794,0.4934779703617096,1.6850076913833618,-0.21933360397815704,0.008470130153000355
0.5331653952598572,0.5902552008628845,-0.4834660589694977,0.9993240833282471,0.5421957969665527,0.5645120143890381,-0.44901609420776367,0.9990447163581848,0.5471858978271484,0.5652493834495544,-0.44924893975257874,0.9991217255592346,0.5532670617103577,0.5662060379981995,-0.44922441244125366,0.9989436268806458,0.5191574096679688,0.5639362335205078,-0.45881223678588867,0.9991588592529297,0.5102788209915161,0.5644556879997253,-0.458914190530777,0.9992654323577881,0.5026239156723022,0.5659205913543701,-0.4592549800872803,0.9992642998695374,0.5595406293869019,0.5778060555458069,-0.22641439735889435,0.9987953901290894,0.4882010519504547,0.579913318157196,-0.2669219672679901,0.9993913769721985,0.544804573059082,0.6200006604194641,-0.397388219833374,0.9994824528694153,0.5149936079978943,0.6196062564849854,-0.40886369347572327,0.999675989151001,0.6225576400756836,0.7255172729492188,-0.08540471643209457,0.9978726506233215,0.42707520723342896,0.7488527297973633,-0.1405094563961029,0.9978181719779968,0.6407359838485718,0.9089471101760864,-0.1261335015296936,0.8042252063751221,0.39729830622673035,0.9441720843315125,-0.16100803017616272,0.9045705795288086,0.5943511724472046,1.0075981616973877,-0.4547726511955261,0.6669180989265442,0.4507299065589905,1.016118049621582,-0.4499759078025818,0.6528436541557312,0.5863891839981079,1.0551260709762573,-0.5377247333526611,0.6294824481010437,0.4540367126464844,1.0710070133209229,-0.5290939211845398,0.5909319519996643,0.5676015019416809,1.0373655557632446,-0.5746334791183472,0.6821433305740356,0.46863001585006714,1.039349913597107,-0.5619164705276489,0.6517860293388367,0.5667884349822998,1.018457055091858,-0.47859320044517517,0.6435399055480957,0.4698806405067444,1.0161718130111694,-0.46843546628952026,0.6184510588645935,0.5952885150909424,1.1031748056411743,0.002228202298283577,0.26370254158973694,0.4750889241695404,1.107018232345581,-0.0008035586215555668,0.2831707000732422,0.594919741153717,1.3605154752731323,-0.014413234777748585,0.05368189513683319,0.47383537888526917,1.3579720258712769,-0.0714024156332016,0.024209512397646904,0.5992408394813538,1.610693097114563,0.21818919479846954,0.004798241890966892,0.4778093695640564,1.6153610944747925,0.07838878780603409,0.004886164795607328,0.6009567975997925,1.6455047130584717,0.22676774859428406,0.003994803875684738,0.4767451882362366,1.6560453176498413,0.08269278705120087,0.006010528653860092,0.5833609104156494,1.6936038732528687,-0.019775308668613434,0.004644022788852453,0.4942583441734314,1.6870156526565552,-0.18899407982826233,0.008144937455654144
0.5340120792388916,0.5905284881591797,-0.4832208752632141,0.999315619468689,0.5426422357559204,0.5649815201759338,-0.44827190041542053,0.9990350604057312,0.5476102828979492,0.565834105014801,-0.44851580262184143,0.9991101026535034,0.553843080997467,0.5668013095855713,-0.44850772619247437,0.9989331960678101,0.5200056433677673,0.564012885093689,-0.4585183560848236,0.9991506934165955,0.5111175775527954,0.5644881725311279,-0.45861944556236267,0.999255359172821,0.5034101009368896,0.5659177303314209,-0.4589507579803467,0.9992565512657166,0.5598509907722473,0.5782734751701355,-0.2252161204814911,0.9987776279449463,0.48849526047706604,0.5798284411430359,-0.26663172245025635,0.9993816614151001,0.5450944900512695,0.6206770539283752,-0.3970133364200592,0.9994769096374512,0.5157986879348755,0.6198786497116089,-0.40872129797935486,0.9996721744537354,0.622542679309845,0.7252983450889587,-0.08545602858066559,0.9978904724121094,0.42706966400146484,0.7488527894020081,-0.13778537511825562,0.9977974891662598,0.6407392621040344,0.9087565541267395,-0.12539219856262207,0.8068979382514954,0.39738115668296814,0.9441642761230469,-0.14074920117855072,0.905532956123352,0.5943217277526855,1.0074443817138672,-0.4459274709224701,0.6678279042243958,0.45078712701797485,1.0167747735977173,-0.4051913619041443,0.6519184112548828,0.5866795182228088,1.0553992986679077,-0.528030514717102,0.6292223334312439,0.45416849851608276,1.0785186290740967,-0.48135966062545776,0.588900089263916,0.5670564770698547,1.037514567375183,-0.564056396484375,0.6817920804023743,0.4687080979347229,1.040969729423523,-0.5140963792800903,0.6499133110046387,0.5664759874343872,1.0179004669189453,-0.4691426753997803,0.6429446935653687,0.4701167047023773,1.0168344974517822,-0.4232284426689148,0.6163939833641052,0.5951916575431824,1.1018260717391968,0.0010932134464383125,0.2614699602127075,0.4750846028327942,1.1053510904312134,0.00032945480779744685,0.27993276715278625,0.5945351123809814,1.3593353033065796,-0.036278825253248215,0.054478760808706284,0.4738801121711731,1.3545278310775757,-0.08320735394954681,0.02455739490687847,0.5992785692214966,1.6102670431137085,0.17746764421463013,0.004847544711083174,0.477923721075058,1.6135705709457397,0.047009825706481934,0.004952738527208567,0.6010836362838745,1.645247220993042,0.18382631242275238,0.003989217337220907,0.4769218862056732,1.654488205909729,0.049065299332141876,0.006100927945226431,0.5834014415740967,1.6926136016845703,-0.06317944824695587,0.004661600571125746,0.4941224455833435,1.685196042060852,-0.22029033303260803,0.008240573108196259
0.5344663858413696,0.59089195728302,-0.4827594757080078,0.9993174076080322,0.5428935289382935,0.5654149651527405,-0.4481760561466217,0.999036431312561,0.5478214621543884,0.5663095116615295,-0.4484172463417053,0.9991098642349243,0.5540821552276611,0.5672580599784851,-0.4483973979949951,0.9989336729049683,0.5204967260360718,0.5641810297966003,-0.45833784341812134,0.9991506338119507,0.5116772055625916,0.5646081566810608,-0.4584480822086334,0.9992536902427673,0.5039419531822205,0.5659483671188354,-0.45878157019615173,0.9992555379867554,0.559951901435852,0.5786319375038147,-0.22502870857715607,0.9987762570381165,0.48872894048690796,0.5798248648643494,-0.26613619923591614,0.9993804097175598,0.5452730655670166,0.621206521987915,-0.3967292904853821,0.9994809031486511,0.5162947177886963,0.6201517581939697,-0.40850621461868286,0.9996752142906189,0.6225139498710632,0.725157618522644,-0.08612968772649765,0.9979425668716431,0.4270746111869812,0.7485526204109192,-0.1364213228225708,0.9978269934654236,0.6410497426986694,0.908258318901062,-0.1264432817697525,0.8098534941673279,0.39742937684059143,0.9439848065376282,-0.1407308280467987,0.9076367616653442,0.595903754234314,1.004028558731079,-0.4522768557071686,0.6723021268844604,0.4505383372306824,1.0165607929229736,-0.4103139042854309,0.6568100452423096,0.5899587869644165,1.0504459142684937,-0.5356631875038147,0.6327521204948425,0.4536157250404358,1.0707716941833496,-0.48678427934646606,0.592868447303772,0.5670629739761353,1.0369738340377808,-0.5716578960418701,0.6846844553947449,0.46875762939453125,1.040397047996521,-0.5189200639724731,0.653272807598114,0.5687260627746582,1.0128182172775269,-0.4755321145057678,0.6463174223899841,0.47014856338500977,1.0167748928070068,-0.4281105101108551,0.6200801134109497,0.5950134992599487,1.1017909049987793,0.0009341352852061391,0.2682311534881592,0.4750099182128906,1.1053199768066406,0.00048613507533445954,0.2852126955986023,0.5944927930831909,1.3575741052627563,-0.033862754702568054,0.055000487715005875,0.4733399748802185,1.3535786867141724,-0.07433270663022995,0.02478373423218727,0.599260687828064,1.607342004776001,0.191057026386261,0.0049219196662306786,0.4774385094642639,1.6106688976287842,0.06928129494190216,0.005032410845160484,0.6010642051696777,1.641980528831482,0.19940534234046936,0.004038817249238491,0.47644782066345215,1.650882363319397,0.07310045510530472,0.00617650942876935,0.5832387804985046,1.6899935007095337,-0.040790852159261703,0.00467434199526906,0.4938727021217346,1.683056116104126,-0.18857288360595703,0.008261659182608128
0.5352795720100403,0.5909265875816345,-0.4844813346862793,0.9992916584014893,0.5432811379432678,0.565460205078125,-0.4501892626285553,0.9989944100379944,0.5481753945350647,0.56634920835495,-0.4504341185092926,0.9990687370300293,0.5545287132263184,0.5672857165336609,-0.4504249691963196,0.9988830089569092,0.5211753845214844,0.5641864538192749,-0.46021708846092224,0.9991143941879272,0.5122617483139038,0.56461101770401,-0.4603212773799896,0.9992219805717468,0.5044474601745605,0.5659372210502625,-0.4606653153896332,0.9992271661758423,0.5600491762161255,0.5786356329917908,-0.22641220688819885,0.9987133145332336,0.48885512351989746,0.5797767043113708,-0.26714205741882324,0.9993604421615601,0.5455360412597656,0.6212083697319031,-0.39814746379852295,0.999462902545929,0.5168956518173218,0.6201947927474976,-0.40986108779907227,0.9996674060821533,0.6224957704544067,0.7251531481742859,-0.08611635863780975,0.9979231953620911,0.42705702781677246,0.7482298016548157,-0.1342848241329193,0.9978289604187012,0.6405929327011108,0.9084274768829346,-0.11483170092105865,0.8091524243354797,0.3970663249492645,0.9431005120277405,-0.1360693871974945,0.910084068775177,0.5958441495895386,1.0047909021377563,-0.4358100891113281,0.6693681478500366,0.44976940751075745,1.0160244703292847,-0.4129389226436615,0.6605829000473022,0.5910535454750061,1.051680326461792,-0.5171924829483032,0.628998875617981,0.4535045623779297,1.0654500722885132,-0.4907820224761963,0.595477283000946,0.56737220287323,1.0382370948791504,-0.5559347867965698,0.6807633638381958,0.4687698781490326,1.0398224592208862,-0.5227699875831604,0.6555163860321045,0.5684999227523804,1.0186251401901245,-0.46012863516807556,0.6429040431976318,0.46999239921569824,1.01651930809021,-0.430899441242218,0.6226091384887695,0.594806969165802,1.101783275604248,0.00026131788035854697,0.27179983258247375,0.47478580474853516,1.1052396297454834,0.0011756460880860686,0.2887211740016937,0.594174325466156,1.3586490154266357,-0.030792906880378723,0.0543145053088665,0.4733596742153168,1.3535112142562866,-0.07684026658535004,0.02464452013373375,0.5992942452430725,1.607496976852417,0.20581500232219696,0.0048314486630260944,0.4776974320411682,1.6102523803710938,0.07418105006217957,0.0049742734991014,0.6011775732040405,1.6420495510101318,0.2149585485458374,0.003989557735621929,0.4766475558280945,1.6504491567611694,0.0790962278842926,0.00619613379240036,0.5832093954086304,1.6900612115859985,-0.032559238374233246,0.004560321103781462,0.49413275718688965,1.682403326034546,-0.18995435535907745,0.008110263384878635
0.535516619682312,0.5914802551269531,-0.4919731020927429,0.9992815852165222,0.5434733033180237,0.5659493803977966,-0.4578983783721924,0.998982846736908,0.548386812210083,0.5668251514434814,-0.45814162492752075,0.9990558624267578,0.5547698736190796,0.567719042301178,-0.45814722776412964,0.9988673329353333,0.5214728116989136,0.5645249485969543,-0.4677373766899109,0.9991085529327393,0.5126134753227234,0.5648916959762573,-0.4678660035133362,0.9992162585258484,0.5048091411590576,0.5660736560821533,-0.4682062566280365,0.9992231130599976,0.5601938366889954,0.5789555311203003,-0.23428663611412048,0.998692512512207,0.48906078934669495,0.5797948837280273,-0.27458029985427856,0.9993544816970825,0.5456205606460571,0.6216867566108704,-0.40576013922691345,0.999457836151123,0.5172094702720642,0.6207446455955505,-0.41733989119529724,0.9996667504310608,0.6224888563156128,0.7250336408615112,-0.09692780673503876,0.9979441165924072,0.4270591735839844,0.7481366395950317,-0.1357143223285675,0.9978546500205994,0.6407046914100647,0.908330500125885,-0.12545230984687805,0.8142653703689575,0.3970624804496765,0.943079948425293,-0.1384202390909195,0.912774920463562,0.59539794921875,1.0048638582229614,-0.4421977400779724,0.6706106066703796,0.4498206675052643,1.016007900238037,-0.41723671555519104,0.6634484529495239,0.5907442569732666,1.0520246028900146,-0.5239766836166382,0.6283819079399109,0.4536455571651459,1.0641494989395142,-0.4951103627681732,0.5963948369026184,0.5670946836471558,1.0382070541381836,-0.5616061687469482,0.6797217726707458,0.46891242265701294,1.0398097038269043,-0.5266169309616089,0.6559197902679443,0.5680800080299377,1.0180178880691528,-0.4655379354953766,0.6420078277587891,0.4701383709907532,1.01655912399292,-0.4350484311580658,0.6229928731918335,0.594723105430603,1.1016757488250732,-0.0004035519086755812,0.27858105301856995,0.4748198986053467,1.105220079421997,0.001774993957951665,0.2952612638473511,0.5941563844680786,1.3568692207336426,-0.03133838623762131,0.05766674876213074,0.47285643219947815,1.3529082536697388,-0.07506610453128815,0.026490435004234314,0.5985373258590698,1.6070219278335571,0.19608454406261444,0.00531671941280365,0.4774700701236725,1.610154390335083,0.07084251195192337,0.005486864130944014,0.6000351905822754,1.6417421102523804,0.20422296226024628,0.004385205917060375,0.47658079862594604,1.6503175497055054,0.07582581043243408,0.006841490976512432,0.5829302668571472,1.6894137859344482,-0.03775128349661827,0.004904913250356913,0.4938112199306488,1.6823855638504028,-0.19329437613487244,0.008612900041043758
